Id,gid
13216,139008
13216,139726
13216,139727
13216,139728
13217,138289
13217,138290
13217,138291
13217,139009
13217,139010
13217,139011
13217,139729
13217,139730
13217,139731
13218,138292
13218,138293
13218,138294
13218,139012
13218,139013
13218,139014
13218,139732
13218,139733
13218,139734
13219,138295
13219,138296
13219,138297
13219,139015
13219,139016
13219,139017
13219,139735
13219,139736
13219,139737
13220,138298
13220,138299
13220,138300
13220,139018
13220,139019
13220,139020
13220,139738
13220,139739
13220,139740
13221,138301
13221,138302
13221,138303
13221,139021
13221,139022
13221,139023
13221,139741
13221,139742
13221,139743
13222,138304
13222,138305
13222,138306
13222,139024
13222,139025
13222,139026
13222,139744
13222,139745
13222,139746
13223,138307
13223,138308
13223,138309
13223,139027
13223,139028
13223,139029
13223,139747
13223,139748
13223,139749
13224,138310
13224,138311
13224,138312
13224,139030
13224,139031
13224,139032
13224,139750
13224,139751
13224,139752
13225,138313
13225,138314
13225,138315
13225,139033
13225,139034
13225,139035
13225,139753
13225,139754
13225,139755
13226,138316
13226,138317
13226,138318
13226,139036
13226,139037
13226,139038
13226,139756
13226,139757
13226,139758
13227,138319
13227,138320
13227,138321
13227,139039
13227,139040
13227,139041
13227,139759
13227,139760
13227,139761
13228,138322
13228,138323
13228,138324
13228,139042
13228,139043
13228,139044
13228,139762
13228,139763
13228,139764
13229,138325
13229,138326
13229,138327
13229,139045
13229,139046
13229,139047
13229,139765
13229,139766
13229,139767
13230,138328
13230,138329
13230,138330
13230,139048
13230,139049
13230,139050
13230,139768
13230,139769
13230,139770
13231,138331
13231,138332
13231,138333
13231,139051
13231,139052
13231,139053
13231,139771
13231,139772
13231,139773
13232,138334
13232,138335
13232,138336
13232,139054
13232,139055
13232,139056
13232,139774
13232,139775
13232,139776
13233,138337
13233,138338
13233,138339
13233,139057
13233,139058
13233,139059
13233,139777
13233,139778
13233,139779
13234,138340
13234,138341
13234,138342
13234,139060
13234,139061
13234,139062
13234,139780
13234,139781
13234,139782
13235,138343
13235,138344
13235,138345
13235,139063
13235,139064
13235,139065
13235,139783
13235,139784
13235,139785
13236,138346
13236,138347
13236,138348
13236,139066
13236,139067
13236,139068
13236,139786
13236,139787
13236,139788
13237,138349
13237,138350
13237,138351
13237,139069
13237,139070
13237,139071
13237,139789
13237,139790
13237,139791
13238,138352
13238,138353
13238,138354
13238,139072
13238,139073
13238,139074
13238,139792
13238,139793
13238,139794
13239,138355
13239,138356
13239,138357
13239,139075
13239,139076
13239,139077
13239,139795
13239,139796
13239,139797
13240,138358
13240,138359
13240,138360
13240,139078
13240,139079
13240,139080
13240,139798
13240,139799
13240,139800
13241,138361
13241,138362
13241,138363
13241,139081
13241,139082
13241,139083
13241,139801
13241,139802
13241,139803
13242,138364
13242,138365
13242,138366
13242,139084
13242,139085
13242,139086
13242,139804
13242,139805
13242,139806
13243,138367
13243,138368
13243,138369
13243,139087
13243,139088
13243,139089
13243,139807
13243,139808
13243,139809
13244,138370
13244,138371
13244,138372
13244,139090
13244,139091
13244,139092
13244,139810
13244,139811
13244,139812
13245,138373
13245,138374
13245,138375
13245,139093
13245,139094
13245,139095
13245,139813
13245,139814
13245,139815
13246,138376
13246,138377
13246,138378
13246,139096
13246,139097
13246,139098
13246,139816
13246,139817
13246,139818
13247,138379
13247,138380
13247,138381
13247,139099
13247,139100
13247,139101
13247,139819
13247,139820
13247,139821
13248,138382
13248,138383
13248,138384
13248,139102
13248,139103
13248,139104
13248,139822
13248,139823
13248,139824
13249,138385
13249,138386
13249,138387
13249,139105
13249,139106
13249,139107
13249,139825
13249,139826
13249,139827
13250,138388
13250,138389
13250,138390
13250,139108
13250,139109
13250,139110
13250,139828
13250,139829
13250,139830
13251,138391
13251,138392
13251,138393
13251,139111
13251,139112
13251,139113
13251,139831
13251,139832
13251,139833
13252,138394
13252,138395
13252,138396
13252,139114
13252,139115
13252,139116
13252,139834
13252,139835
13252,139836
13253,138397
13253,138398
13253,138399
13253,139117
13253,139118
13253,139119
13253,139837
13253,139838
13253,139839
13254,138400
13254,138401
13254,138402
13254,139120
13254,139121
13254,139122
13254,139840
13254,139841
13254,139842
13255,138403
13255,138404
13255,138405
13255,139123
13255,139124
13255,139125
13255,139843
13255,139844
13255,139845
13256,138406
13256,138407
13256,138408
13256,139126
13256,139127
13256,139128
13256,139846
13256,139847
13256,139848
13257,138409
13257,138410
13257,138411
13257,139129
13257,139130
13257,139131
13257,139849
13257,139850
13257,139851
13258,138412
13258,138413
13258,138414
13258,139132
13258,139133
13258,139134
13258,139852
13258,139853
13258,139854
13259,138415
13259,138416
13259,138417
13259,139135
13259,139136
13259,139137
13259,139855
13259,139856
13259,139857
13260,138418
13260,138419
13260,138420
13260,139138
13260,139139
13260,139140
13260,139858
13260,139859
13260,139860
13261,138421
13261,138422
13261,138423
13261,139141
13261,139142
13261,139143
13261,139861
13261,139862
13261,139863
13262,138424
13262,138425
13262,138426
13262,139144
13262,139145
13262,139146
13262,139864
13262,139865
13262,139866
13263,138427
13263,138428
13263,138429
13263,139147
13263,139148
13263,139149
13263,139867
13263,139868
13263,139869
13264,138430
13264,138431
13264,138432
13264,139150
13264,139151
13264,139152
13264,139870
13264,139871
13264,139872
13265,138433
13265,138434
13265,138435
13265,139153
13265,139154
13265,139155
13265,139873
13265,139874
13265,139875
13266,138436
13266,138437
13266,138438
13266,139156
13266,139157
13266,139158
13266,139876
13266,139877
13266,139878
13267,138439
13267,138440
13267,138441
13267,139159
13267,139160
13267,139161
13267,139879
13267,139880
13267,139881
13268,138442
13268,138443
13268,138444
13268,139162
13268,139163
13268,139164
13268,139882
13268,139883
13268,139884
13269,138445
13269,138446
13269,138447
13269,139165
13269,139166
13269,139167
13269,139885
13269,139886
13269,139887
13270,138448
13270,138449
13270,138450
13270,139168
13270,139169
13270,139170
13270,139888
13270,139889
13270,139890
13271,138451
13271,138452
13271,138453
13271,139171
13271,139172
13271,139173
13271,139891
13271,139892
13271,139893
13272,138454
13272,138455
13272,138456
13272,139174
13272,139175
13272,139176
13272,139894
13272,139895
13272,139896
13273,138457
13273,138458
13273,138459
13273,139177
13273,139178
13273,139179
13273,139897
13273,139898
13273,139899
13274,138460
13274,138461
13274,138462
13274,139180
13274,139181
13274,139182
13274,139900
13274,139901
13274,139902
13275,138463
13275,138464
13275,138465
13275,139183
13275,139184
13275,139185
13275,139903
13275,139904
13275,139905
13276,138466
13276,138467
13276,138468
13276,139186
13276,139187
13276,139188
13276,139906
13276,139907
13276,139908
13277,138469
13277,138470
13277,138471
13277,139189
13277,139190
13277,139191
13277,139909
13277,139910
13277,139911
13278,138472
13278,138473
13278,138474
13278,139192
13278,139193
13278,139194
13278,139912
13278,139913
13278,139914
13279,138475
13279,138476
13279,138477
13279,139195
13279,139196
13279,139197
13279,139915
13279,139916
13279,139917
13280,138478
13280,138479
13280,138480
13280,139198
13280,139199
13280,139200
13280,139918
13280,139919
13280,139920
13281,138481
13281,138482
13281,138483
13281,139201
13281,139202
13281,139203
13281,139921
13281,139922
13281,139923
13282,138484
13282,138485
13282,138486
13282,139204
13282,139205
13282,139206
13282,139924
13282,139925
13282,139926
13283,138487
13283,138488
13283,138489
13283,139207
13283,139208
13283,139209
13283,139927
13283,139928
13283,139929
13284,138490
13284,138491
13284,138492
13284,139210
13284,139211
13284,139212
13284,139930
13284,139931
13284,139932
13285,138493
13285,138494
13285,138495
13285,139213
13285,139214
13285,139215
13285,139933
13285,139934
13285,139935
13286,138496
13286,138497
13286,138498
13286,139216
13286,139217
13286,139218
13286,139936
13286,139937
13286,139938
13287,138499
13287,138500
13287,138501
13287,139219
13287,139220
13287,139221
13287,139939
13287,139940
13287,139941
13288,138502
13288,138503
13288,138504
13288,139222
13288,139223
13288,139224
13288,139942
13288,139943
13288,139944
13289,138505
13289,138506
13289,138507
13289,139225
13289,139226
13289,139227
13289,139945
13289,139946
13289,139947
13290,138508
13290,138509
13290,138510
13290,139228
13290,139229
13290,139230
13290,139948
13290,139949
13290,139950
13291,138511
13291,138512
13291,138513
13291,139231
13291,139232
13291,139233
13291,139951
13291,139952
13291,139953
13292,138514
13292,138515
13292,138516
13292,139234
13292,139235
13292,139236
13292,139954
13292,139955
13292,139956
13293,138517
13293,138518
13293,138519
13293,139237
13293,139238
13293,139239
13293,139957
13293,139958
13293,139959
13294,138520
13294,138521
13294,138522
13294,139240
13294,139241
13294,139242
13294,139960
13294,139961
13294,139962
13295,138523
13295,138524
13295,138525
13295,139243
13295,139244
13295,139245
13295,139963
13295,139964
13295,139965
13296,138526
13296,138527
13296,138528
13296,139246
13296,139247
13296,139248
13296,139966
13296,139967
13296,139968
13297,138529
13297,138530
13297,138531
13297,139249
13297,139250
13297,139251
13297,139969
13297,139970
13297,139971
13298,138532
13298,138533
13298,138534
13298,139252
13298,139253
13298,139254
13298,139972
13298,139973
13298,139974
13299,138535
13299,138536
13299,138537
13299,139255
13299,139256
13299,139257
13299,139975
13299,139976
13299,139977
13300,138538
13300,138539
13300,138540
13300,139258
13300,139259
13300,139260
13300,139978
13300,139979
13300,139980
13301,138541
13301,138542
13301,138543
13301,139261
13301,139262
13301,139263
13301,139981
13301,139982
13301,139983
13302,138544
13302,138545
13302,138546
13302,139264
13302,139265
13302,139266
13302,139984
13302,139985
13302,139986
13303,138547
13303,138548
13303,138549
13303,139267
13303,139268
13303,139269
13303,139987
13303,139988
13303,139989
13304,138550
13304,138551
13304,138552
13304,139270
13304,139271
13304,139272
13304,139990
13304,139991
13304,139992
13305,138553
13305,138554
13305,138555
13305,139273
13305,139274
13305,139275
13305,139993
13305,139994
13305,139995
13306,138556
13306,138557
13306,138558
13306,139276
13306,139277
13306,139278
13306,139996
13306,139997
13306,139998
13307,138559
13307,138560
13307,138561
13307,139279
13307,139280
13307,139281
13307,139999
13307,140000
13307,140001
13308,138562
13308,138563
13308,138564
13308,139282
13308,139283
13308,139284
13308,140002
13308,140003
13308,140004
13309,138565
13309,138566
13309,138567
13309,139285
13309,139286
13309,139287
13309,140005
13309,140006
13309,140007
13310,138568
13310,138569
13310,138570
13310,139288
13310,139289
13310,139290
13310,140008
13310,140009
13310,140010
13311,138571
13311,138572
13311,138573
13311,139291
13311,139292
13311,139293
13311,140011
13311,140012
13311,140013
13312,138574
13312,138575
13312,138576
13312,139294
13312,139295
13312,139296
13312,140014
13312,140015
13312,140016
13313,138577
13313,138578
13313,138579
13313,139297
13313,139298
13313,139299
13313,140017
13313,140018
13313,140019
13314,138580
13314,138581
13314,138582
13314,139300
13314,139301
13314,139302
