Id,gid
2968,212750
2968,212751
2968,212752
2969,210593
2969,210594
2969,210595
2969,210596
2969,211313
2969,211314
2969,211315
2969,211316
2969,212033
2969,212034
2969,212035
2969,212036
2969,212753
2969,212754
2969,212755
2969,212756
2970,210597
2970,210598
2970,210599
2970,210600
2970,211317
2970,211318
2970,211319
2970,211320
2970,212037
2970,212038
2970,212039
2970,212040
2970,212757
2970,212758
2970,212759
2970,212760
2971,210601
2971,210602
2971,210603
2971,210604
2971,211321
2971,211322
2971,211323
2971,211324
2971,212041
2971,212042
2971,212043
2971,212044
2971,212761
2971,212762
2971,212763
2971,212764
2972,210605
2972,210606
2972,210607
2972,210608
2972,211325
2972,211326
2972,211327
2972,211328
2972,212045
2972,212046
2972,212047
2972,212048
2972,212765
2972,212766
2972,212767
2972,212768
2973,210609
2973,210610
2973,210611
2973,210612
2973,211329
2973,211330
2973,211331
2973,211332
2973,212049
2973,212050
2973,212051
2973,212052
2973,212769
2973,212770
2973,212771
2973,212772
2974,210613
2974,210614
2974,210615
2974,210616
2974,211333
2974,211334
2974,211335
2974,211336
2974,212053
2974,212054
2974,212055
2974,212056
2974,212773
2974,212774
2974,212775
2974,212776
2975,210617
2975,210618
2975,210619
2975,210620
2975,211337
2975,211338
2975,211339
2975,211340
2975,212057
2975,212058
2975,212059
2975,212060
2975,212777
2975,212778
2975,212779
2975,212780
2976,210621
2976,210622
2976,210623
2976,210624
2976,211341
2976,211342
2976,211343
2976,211344
2976,212061
2976,212062
2976,212063
2976,212064
2976,212781
2976,212782
2976,212783
2976,212784
2977,210625
2977,210626
2977,210627
2977,210628
2977,211345
2977,211346
2977,211347
2977,211348
2977,212065
2977,212066
2977,212067
2977,212068
2977,212785
2977,212786
2977,212787
2977,212788
2978,210629
2978,210630
2978,210631
2978,210632
2978,211349
2978,211350
2978,211351
2978,211352
2978,212069
2978,212070
2978,212071
2978,212072
2978,212789
2978,212790
2978,212791
2978,212792
2979,210633
2979,210634
2979,210635
2979,210636
2979,211353
2979,211354
2979,211355
2979,211356
2979,212073
2979,212074
2979,212075
2979,212076
2979,212793
2979,212794
2979,212795
2979,212796
2980,210637
2980,210638
2980,210639
2980,210640
2980,211357
2980,211358
2980,211359
2980,211360
2980,212077
2980,212078
2980,212079
2980,212080
2980,212797
2980,212798
2980,212799
2980,212800
2981,210641
2981,210642
2981,210643
2981,210644
2981,211361
2981,211362
2981,211363
2981,211364
2981,212081
2981,212082
2981,212083
2981,212084
2981,212801
2981,212802
2981,212803
2981,212804
2982,210645
2982,210646
2982,210647
2982,210648
2982,211365
2982,211366
2982,211367
2982,211368
2982,212085
2982,212086
2982,212087
2982,212088
2982,212805
2982,212806
2982,212807
2982,212808
2983,210649
2983,210650
2983,210651
2983,210652
2983,211369
2983,211370
2983,211371
2983,211372
2983,212089
2983,212090
2983,212091
2983,212092
2983,212809
2983,212810
2983,212811
2983,212812
2984,210653
2984,210654
2984,210655
2984,210656
2984,211373
2984,211374
2984,211375
2984,211376
2984,212093
2984,212094
2984,212095
2984,212096
2984,212813
2984,212814
2984,212815
2984,212816
2985,210657
2985,210658
2985,210659
2985,210660
2985,211377
2985,211378
2985,211379
2985,211380
2985,212097
2985,212098
2985,212099
2985,212100
2985,212817
2985,212818
2985,212819
2985,212820
2986,210661
2986,210662
2986,210663
2986,210664
2986,211381
2986,211382
2986,211383
2986,211384
2986,212101
2986,212102
2986,212103
2986,212104
2986,212821
2986,212822
2986,212823
2986,212824
2987,210665
2987,210666
2987,210667
2987,210668
2987,211385
2987,211386
2987,211387
2987,211388
2987,212105
2987,212106
2987,212107
2987,212108
2987,212825
2987,212826
2987,212827
2987,212828
2988,210669
2988,210670
2988,210671
2988,210672
2988,211389
2988,211390
2988,211391
2988,211392
2988,212109
2988,212110
2988,212111
2988,212112
2988,212829
2988,212830
2988,212831
2988,212832
2989,210673
2989,210674
2989,210675
2989,210676
2989,211393
2989,211394
2989,211395
2989,211396
2989,212113
2989,212114
2989,212115
2989,212116
2989,212833
2989,212834
2989,212835
2989,212836
2990,210677
2990,210678
2990,210679
2990,210680
2990,211397
2990,211398
2990,211399
2990,211400
2990,212117
2990,212118
2990,212119
2990,212120
2990,212837
2990,212838
2990,212839
2990,212840
2991,210681
2991,210682
2991,210683
2991,210684
2991,211401
2991,211402
2991,211403
2991,211404
2991,212121
2991,212122
2991,212123
2991,212124
2991,212841
2991,212842
2991,212843
2991,212844
2992,210685
2992,210686
2992,210687
2992,210688
2992,211405
2992,211406
2992,211407
2992,211408
2992,212125
2992,212126
2992,212127
2992,212128
2992,212845
2992,212846
2992,212847
2992,212848
2993,210689
2993,210690
2993,210691
2993,210692
2993,211409
2993,211410
2993,211411
2993,211412
2993,212129
2993,212130
2993,212131
2993,212132
2993,212849
2993,212850
2993,212851
2993,212852
2994,210693
2994,210694
2994,210695
2994,210696
2994,211413
2994,211414
2994,211415
2994,211416
2994,212133
2994,212134
2994,212135
2994,212136
2994,212853
2994,212854
2994,212855
2994,212856
2995,210697
2995,210698
2995,210699
2995,210700
2995,211417
2995,211418
2995,211419
2995,211420
2995,212137
2995,212138
2995,212139
2995,212140
2995,212857
2995,212858
2995,212859
2995,212860
2996,210701
2996,210702
2996,210703
2996,210704
2996,211421
2996,211422
2996,211423
2996,211424
2996,212141
2996,212142
2996,212143
2996,212144
2996,212861
2996,212862
2996,212863
2996,212864
2997,210705
2997,210706
2997,210707
2997,210708
2997,211425
2997,211426
2997,211427
2997,211428
2997,212145
2997,212146
2997,212147
2997,212148
2997,212865
2997,212866
2997,212867
2997,212868
2998,210709
2998,210710
2998,210711
2998,210712
2998,211429
2998,211430
2998,211431
2998,211432
2998,212149
2998,212150
2998,212151
2998,212152
2998,212869
2998,212870
2998,212871
2998,212872
2999,210713
2999,210714
2999,210715
2999,210716
2999,211433
2999,211434
2999,211435
2999,211436
2999,212153
2999,212154
2999,212155
2999,212156
2999,212873
2999,212874
2999,212875
2999,212876
3000,210717
3000,210718
3000,210719
3000,210720
3000,211437
3000,211438
3000,211439
3000,211440
3000,212157
3000,212158
3000,212159
3000,212160
3000,212877
3000,212878
3000,212879
3000,212880
3001,210721
3001,210722
3001,210723
3001,210724
3001,211441
3001,211442
3001,211443
3001,211444
3001,212161
3001,212162
3001,212163
3001,212164
3001,212881
3001,212882
3001,212883
3001,212884
3002,210725
3002,210726
3002,210727
3002,210728
3002,211445
3002,211446
3002,211447
3002,211448
3002,212165
3002,212166
3002,212167
3002,212168
3002,212885
3002,212886
3002,212887
3002,212888
3003,210729
3003,210730
3003,210731
3003,210732
3003,211449
3003,211450
3003,211451
3003,211452
3003,212169
3003,212170
3003,212171
3003,212172
3003,212889
3003,212890
3003,212891
3003,212892
3004,210733
3004,210734
3004,210735
3004,210736
3004,211453
3004,211454
3004,211455
3004,211456
3004,212173
3004,212174
3004,212175
3004,212176
3004,212893
3004,212894
3004,212895
3004,212896
3005,210737
3005,210738
3005,210739
3005,210740
3005,211457
3005,211458
3005,211459
3005,211460
3005,212177
3005,212178
3005,212179
3005,212180
3005,212897
3005,212898
3005,212899
3005,212900
3006,210741
3006,210742
3006,210743
3006,210744
3006,211461
3006,211462
3006,211463
3006,211464
3006,212181
3006,212182
3006,212183
3006,212184
3006,212901
3006,212902
3006,212903
3006,212904
3007,210745
3007,210746
3007,210747
3007,210748
3007,211465
3007,211466
3007,211467
3007,211468
3007,212185
3007,212186
3007,212187
3007,212188
3007,212905
3007,212906
3007,212907
3007,212908
3008,210749
3008,210750
3008,210751
3008,210752
3008,211469
3008,211470
3008,211471
3008,211472
3008,212189
3008,212190
3008,212191
3008,212192
3008,212909
3008,212910
3008,212911
3008,212912
3009,210753
3009,210754
3009,210755
3009,210756
3009,211473
3009,211474
3009,211475
3009,211476
3009,212193
3009,212194
3009,212195
3009,212196
3009,212913
3009,212914
3009,212915
3009,212916
3010,210757
3010,210758
3010,210759
3010,210760
3010,211477
3010,211478
3010,211479
3010,211480
3010,212197
3010,212198
3010,212199
3010,212200
3010,212917
3010,212918
3010,212919
3010,212920
3011,210761
3011,210762
3011,210763
3011,210764
3011,211481
3011,211482
3011,211483
3011,211484
3011,212201
3011,212202
3011,212203
3011,212204
3011,212921
3011,212922
3011,212923
3011,212924
3012,210765
3012,210766
3012,210767
3012,210768
3012,211485
3012,211486
3012,211487
3012,211488
3012,212205
3012,212206
3012,212207
3012,212208
3012,212925
3012,212926
3012,212927
3012,212928
3013,210769
3013,210770
3013,210771
3013,210772
3013,211489
3013,211490
3013,211491
3013,211492
3013,212209
3013,212210
3013,212211
3013,212212
3013,212929
3013,212930
3013,212931
3013,212932
3014,210773
3014,210774
3014,210775
3014,210776
3014,211493
3014,211494
3014,211495
3014,211496
3014,212213
3014,212214
3014,212215
3014,212216
3014,212933
3014,212934
3014,212935
3014,212936
3015,210777
3015,210778
3015,210779
3015,210780
3015,211497
3015,211498
3015,211499
3015,211500
3015,212217
3015,212218
3015,212219
3015,212220
3015,212937
3015,212938
3015,212939
3015,212940
3016,210781
3016,210782
3016,210783
3016,210784
3016,211501
3016,211502
3016,211503
3016,211504
3016,212221
3016,212222
3016,212223
3016,212224
3016,212941
3016,212942
3016,212943
3016,212944
3017,210785
3017,210786
3017,210787
3017,210788
3017,211505
3017,211506
3017,211507
3017,211508
3017,212225
3017,212226
3017,212227
3017,212228
3017,212945
3017,212946
3017,212947
3017,212948
3018,210789
3018,210790
3018,210791
3018,210792
3018,211509
3018,211510
3018,211511
3018,211512
3018,212229
3018,212230
3018,212231
3018,212232
3018,212949
3018,212950
3018,212951
3018,212952
3019,210793
3019,210794
3019,210795
3019,210796
3019,211513
3019,211514
3019,211515
3019,211516
3019,212233
3019,212234
3019,212235
3019,212236
3019,212953
3019,212954
3019,212955
3019,212956
3020,210797
3020,210798
3020,210799
3020,210800
3020,211517
3020,211518
3020,211519
3020,211520
3020,212237
3020,212238
3020,212239
3020,212240
3020,212957
3020,212958
3020,212959
3020,212960
3021,210801
3021,210802
3021,210803
3021,210804
3021,211521
3021,211522
3021,211523
3021,211524
3021,212241
3021,212242
3021,212243
3021,212244
3021,212961
3021,212962
3021,212963
3021,212964
3022,210805
3022,210806
3022,210807
3022,210808
3022,211525
3022,211526
3022,211527
3022,211528
3022,212245
3022,212246
3022,212247
3022,212248
3022,212965
3022,212966
3022,212967
3022,212968
3023,210809
3023,210810
3023,210811
3023,210812
3023,211529
3023,211530
3023,211531
3023,211532
3023,212249
3023,212250
3023,212251
3023,212252
3023,212969
3023,212970
3023,212971
3023,212972
3024,210813
3024,210814
3024,210815
3024,210816
3024,211533
3024,211534
3024,211535
3024,211536
3024,212253
3024,212254
3024,212255
3024,212256
3024,212973
3024,212974
3024,212975
3024,212976
3025,210817
3025,210818
3025,210819
3025,210820
3025,211537
3025,211538
3025,211539
3025,211540
3025,212257
3025,212258
3025,212259
3025,212260
3025,212977
3025,212978
3025,212979
3025,212980
3026,210821
3026,210822
3026,210823
3026,210824
3026,211541
3026,211542
3026,211543
3026,211544
3026,212261
3026,212262
3026,212263
3026,212264
3026,212981
3026,212982
3026,212983
3026,212984
3027,210825
3027,210826
3027,210827
3027,210828
3027,211545
3027,211546
3027,211547
3027,211548
3027,212265
3027,212266
3027,212267
3027,212268
3027,212985
3027,212986
3027,212987
3027,212988
3028,210829
3028,210830
3028,210831
3028,210832
3028,211549
3028,211550
3028,211551
3028,211552
3028,212269
3028,212270
3028,212271
3028,212272
3028,212989
3028,212990
3028,212991
3028,212992
3029,210833
3029,210834
3029,210835
3029,210836
3029,211553
3029,211554
3029,211555
3029,211556
3029,212273
3029,212274
3029,212275
3029,212276
3029,212993
3029,212994
3029,212995
3029,212996
3030,210837
3030,210838
3030,210839
3030,210840
3030,211557
3030,211558
3030,211559
3030,211560
3030,212277
3030,212278
3030,212279
3030,212280
3030,212997
3030,212998
3030,212999
3030,213000
3031,210841
3031,210842
3031,210843
3031,210844
3031,211561
3031,211562
3031,211563
3031,211564
3031,212281
3031,212282
3031,212283
3031,212284
3031,213001
3031,213002
3031,213003
3031,213004
3032,210845
3032,210846
3032,210847
3032,210848
3032,211565
3032,211566
3032,211567
3032,211568
3032,212285
3032,212286
3032,212287
3032,212288
3032,213005
3032,213006
3032,213007
3032,213008
3033,210849
3033,210850
3033,210851
3033,210852
3033,211569
3033,211570
3033,211571
3033,211572
3033,212289
3033,212290
3033,212291
3033,212292
3033,213009
3033,213010
3033,213011
3033,213012
3034,210853
3034,210854
3034,210855
3034,210856
3034,211573
3034,211574
3034,211575
3034,211576
3034,212293
3034,212294
3034,212295
3034,212296
3034,213013
3034,213014
3034,213015
3034,213016
3035,210857
3035,210858
3035,210859
3035,210860
3035,211577
3035,211578
3035,211579
3035,211580
3035,212297
3035,212298
3035,212299
3035,212300
3035,213017
3035,213018
3035,213019
3035,213020
3036,210861
3036,210862
3036,210863
3036,210864
3036,211581
3036,211582
3036,211583
3036,211584
3036,212301
3036,212302
3036,212303
3036,212304
3036,213021
3036,213022
3036,213023
3036,213024
3037,210865
3037,210866
3037,210867
3037,210868
3037,211585
3037,211586
3037,211587
3037,211588
3037,212305
3037,212306
3037,212307
3037,212308
3037,213025
3037,213026
3037,213027
3037,213028
3038,210869
3038,210870
3038,210871
3038,210872
3038,211589
3038,211590
3038,211591
3038,211592
3038,212309
3038,212310
3038,212311
3038,212312
3038,213029
3038,213030
3038,213031
3038,213032
3039,210873
3039,210874
3039,210875
3039,210876
3039,211593
3039,211594
3039,211595
