Id,gid
6037,39097
6037,39098
6037,39099
6037,39100
6037,39101
6037,39102
6037,39817
6037,39818
6037,39819
6037,39820
6037,39821
6037,39822
6037,40537
6037,40538
6037,40539
6037,40540
6037,40541
6037,40542
6037,41257
6037,41258
6037,41259
6037,41260
6037,41261
6037,41262
6037,41977
6037,41978
6037,41979
6037,41980
6037,41981
6037,41982
6037,42697
6037,42698
6037,42699
6037,42700
6037,42701
6037,42702
6038,39103
6038,39104
6038,39105
6038,39106
6038,39107
6038,39108
6038,39823
6038,39824
6038,39825
6038,39826
6038,39827
6038,39828
6038,40543
6038,40544
6038,40545
6038,40546
6038,40547
6038,40548
6038,41263
6038,41264
6038,41265
6038,41266
6038,41267
6038,41268
6038,41983
6038,41984
6038,41985
6038,41986
6038,41987
6038,41988
6038,42703
6038,42704
6038,42705
6038,42706
6038,42707
6038,42708
6039,39109
6039,39110
6039,39111
6039,39112
6039,39113
6039,39114
6039,39829
6039,39830
6039,39831
6039,39832
6039,39833
6039,39834
6039,40549
6039,40550
6039,40551
6039,40552
6039,40553
6039,40554
6039,41269
6039,41270
6039,41271
6039,41272
6039,41273
6039,41274
6039,41989
6039,41990
6039,41991
6039,41992
6039,41993
6039,41994
6039,42709
6039,42710
6039,42711
6039,42712
6039,42713
6039,42714
6040,39115
6040,39116
6040,39117
6040,39118
6040,39119
6040,39120
6040,39835
6040,39836
6040,39837
6040,39838
6040,39839
6040,39840
6040,40555
6040,40556
6040,40557
6040,40558
6040,40559
6040,40560
6040,41275
6040,41276
6040,41277
6040,41278
6040,41279
6040,41280
6040,41995
6040,41996
6040,41997
6040,41998
6040,41999
6040,42000
6040,42715
6040,42716
6040,42717
6040,42718
6040,42719
6040,42720
6041,39121
6041,39122
6041,39123
6041,39124
6041,39125
6041,39126
6041,39841
6041,39842
6041,39843
6041,39844
6041,39845
6041,39846
6041,40561
6041,40562
6041,40563
6041,40564
6041,40565
6041,40566
6041,41281
6041,41282
6041,41283
6041,41284
6041,41285
6041,41286
6041,42001
6041,42002
6041,42003
6041,42004
6041,42005
6041,42006
6041,42721
6041,42722
6041,42723
6041,42724
6041,42725
6041,42726
6042,39127
6042,39128
6042,39129
6042,39130
6042,39131
6042,39132
6042,39847
6042,39848
6042,39849
6042,39850
6042,39851
6042,39852
6042,40567
6042,40568
6042,40569
6042,40570
6042,40571
6042,40572
6042,41287
6042,41288
6042,41289
6042,41290
6042,41291
6042,41292
6042,42007
6042,42008
6042,42009
6042,42010
6042,42011
6042,42012
6042,42727
6042,42728
6042,42729
6042,42730
6042,42731
6042,42732
6043,39133
6043,39134
6043,39135
6043,39136
6043,39137
6043,39138
6043,39853
6043,39854
6043,39855
6043,39856
6043,39857
6043,39858
6043,40573
6043,40574
6043,40575
6043,40576
6043,40577
6043,40578
6043,41293
6043,41294
6043,41295
6043,41296
6043,41297
6043,41298
6043,42013
6043,42014
6043,42015
6043,42016
6043,42017
6043,42018
6043,42733
6043,42734
6043,42735
6043,42736
6043,42737
6043,42738
6044,39139
6044,39140
6044,39141
6044,39142
6044,39143
6044,39144
6044,39859
6044,39860
6044,39861
6044,39862
6044,39863
6044,39864
6044,40579
6044,40580
6044,40581
6044,40582
6044,40583
6044,40584
6044,41299
6044,41300
6044,41301
6044,41302
6044,41303
6044,41304
6044,42019
6044,42020
6044,42021
6044,42022
6044,42023
6044,42024
6044,42739
6044,42740
6044,42741
6044,42742
6044,42743
6044,42744
6045,39145
6045,39146
6045,39147
6045,39148
6045,39149
6045,39150
6045,39865
6045,39866
6045,39867
6045,39868
6045,39869
6045,39870
6045,40585
6045,40586
6045,40587
6045,40588
6045,40589
6045,40590
6045,41305
6045,41306
6045,41307
6045,41308
6045,41309
6045,41310
6045,42025
6045,42026
6045,42027
6045,42028
6045,42029
6045,42030
6045,42745
6045,42746
6045,42747
6045,42748
6045,42749
6045,42750
6046,39151
6046,39152
6046,39153
6046,39154
6046,39155
6046,39156
6046,39871
6046,39872
6046,39873
6046,39874
6046,39875
6046,39876
6046,40591
6046,40592
6046,40593
6046,40594
6046,40595
6046,40596
6046,41311
6046,41312
6046,41313
6046,41314
6046,41315
6046,41316
6046,42031
6046,42032
6046,42033
6046,42034
6046,42035
6046,42036
6046,42751
6046,42752
6046,42753
6046,42754
6046,42755
6046,42756
6047,39157
6047,39158
6047,39159
6047,39160
6047,39161
6047,39162
6047,39877
6047,39878
6047,39879
6047,39880
6047,39881
6047,39882
6047,40597
6047,40598
6047,40599
6047,40600
6047,40601
6047,40602
6047,41317
6047,41318
6047,41319
6047,41320
6047,41321
6047,41322
6047,42037
6047,42038
6047,42039
6047,42040
6047,42041
6047,42042
6047,42757
6047,42758
6047,42759
6047,42760
6047,42761
6047,42762
6048,39163
6048,39164
6048,39165
6048,39166
6048,39167
6048,39168
6048,39883
6048,39884
6048,39885
6048,39886
6048,39887
6048,39888
6048,40603
6048,40604
6048,40605
6048,40606
6048,40607
6048,40608
6048,41323
6048,41324
6048,41325
6048,41326
6048,41327
6048,41328
6048,42043
6048,42044
6048,42045
6048,42046
6048,42047
6048,42048
6048,42763
6048,42764
6048,42765
6048,42766
6048,42767
6048,42768
6049,39169
6049,39170
6049,39171
6049,39172
6049,39173
6049,39174
6049,39889
6049,39890
6049,39891
6049,39892
6049,39893
6049,39894
6049,40609
6049,40610
6049,40611
6049,40612
6049,40613
6049,40614
6049,41329
6049,41330
6049,41331
6049,41332
6049,41333
6049,41334
6049,42049
6049,42050
6049,42051
6049,42052
6049,42053
6049,42054
6049,42769
6049,42770
6049,42771
6049,42772
6049,42773
6049,42774
6050,39175
6050,39176
6050,39177
6050,39178
6050,39179
6050,39180
6050,39895
6050,39896
6050,39897
6050,39898
6050,39899
6050,39900
6050,40615
6050,40616
6050,40617
6050,40618
6050,40619
6050,40620
6050,41335
6050,41336
6050,41337
6050,41338
6050,41339
6050,41340
6050,42055
6050,42056
6050,42057
6050,42058
6050,42059
6050,42060
6050,42775
6050,42776
6050,42777
6050,42778
6050,42779
6050,42780
6051,39181
6051,39182
6051,39183
6051,39184
6051,39185
6051,39186
6051,39901
6051,39902
6051,39903
6051,39904
6051,39905
6051,39906
6051,40621
6051,40622
6051,40623
6051,40624
6051,40625
6051,40626
6051,41341
6051,41342
6051,41343
6051,41344
6051,41345
6051,41346
6051,42061
6051,42062
6051,42063
6051,42064
6051,42065
6051,42066
6051,42781
6051,42782
6051,42783
6051,42784
6051,42785
6051,42786
6052,39187
6052,39188
6052,39189
6052,39190
6052,39191
6052,39192
6052,39907
6052,39908
6052,39909
6052,39910
6052,39911
6052,39912
6052,40627
6052,40628
6052,40629
6052,40630
6052,40631
6052,40632
6052,41347
6052,41348
6052,41349
6052,41350
6052,41351
6052,41352
6052,42067
6052,42068
6052,42069
6052,42070
6052,42071
6052,42072
6052,42787
6052,42788
6052,42789
6052,42790
6052,42791
6052,42792
6053,39193
6053,39194
6053,39195
6053,39196
6053,39197
6053,39198
6053,39913
6053,39914
6053,39915
6053,39916
6053,39917
6053,39918
6053,40633
6053,40634
6053,40635
6053,40636
6053,40637
6053,40638
6053,41353
6053,41354
6053,41355
6053,41356
6053,41357
6053,41358
6053,42073
6053,42074
6053,42075
6053,42076
6053,42077
6053,42078
6053,42793
6053,42794
6053,42795
6053,42796
6053,42797
6053,42798
6054,39199
6054,39200
6054,39201
6054,39202
6054,39203
6054,39204
6054,39919
6054,39920
6054,39921
6054,39922
6054,39923
6054,39924
6054,40639
6054,40640
6054,40641
6054,40642
6054,40643
6054,40644
6054,41359
6054,41360
6054,41361
6054,41362
6054,41363
6054,41364
6054,42079
6054,42080
6054,42081
6054,42082
6054,42083
6054,42084
6054,42799
6054,42800
6054,42801
6054,42802
6054,42803
6054,42804
6055,39205
6055,39206
6055,39207
6055,39208
6055,39209
6055,39210
6055,39925
6055,39926
6055,39927
6055,39928
6055,39929
6055,39930
6055,40645
6055,40646
6055,40647
6055,40648
6055,40649
6055,40650
6055,41365
6055,41366
6055,41367
6055,41368
6055,41369
6055,41370
6055,42085
6055,42086
6055,42087
6055,42088
6055,42089
6055,42090
6055,42805
6055,42806
6055,42807
6055,42808
6055,42809
6055,42810
6056,39211
6056,39212
6056,39213
6056,39214
6056,39215
6056,39216
6056,39931
6056,39932
6056,39933
6056,39934
6056,39935
6056,39936
6056,40651
6056,40652
6056,40653
6056,40654
6056,40655
6056,40656
6056,41371
6056,41372
6056,41373
6056,41374
6056,41375
6056,41376
6056,42091
6056,42092
6056,42093
6056,42094
6056,42095
6056,42096
6056,42811
6056,42812
6056,42813
6056,42814
6056,42815
6056,42816
6057,39217
6057,39218
6057,39219
6057,39220
6057,39221
6057,39222
6057,39937
6057,39938
6057,39939
6057,39940
6057,39941
6057,39942
6057,40657
6057,40658
6057,40659
6057,40660
6057,40661
6057,40662
6057,41377
6057,41378
6057,41379
6057,41380
6057,41381
6057,41382
6057,42097
6057,42098
6057,42099
6057,42100
6057,42101
6057,42102
6057,42817
6057,42818
6057,42819
6057,42820
6057,42821
6057,42822
6058,39223
6058,39224
6058,39225
6058,39226
6058,39227
6058,39228
6058,39943
6058,39944
6058,39945
6058,39946
6058,39947
6058,39948
6058,40663
6058,40664
6058,40665
6058,40666
6058,40667
6058,40668
6058,41383
6058,41384
6058,41385
6058,41386
6058,41387
6058,41388
6058,42103
6058,42104
6058,42105
6058,42106
6058,42107
6058,42108
6058,42823
6058,42824
6058,42825
6058,42826
6058,42827
6058,42828
6059,39229
6059,39230
6059,39231
6059,39232
6059,39233
6059,39234
6059,39949
6059,39950
6059,39951
6059,39952
6059,39953
6059,39954
6059,40669
6059,40670
6059,40671
6059,40672
6059,40673
6059,40674
6059,41389
6059,41390
6059,41391
6059,41392
6059,41393
6059,41394
6059,42109
6059,42110
6059,42111
6059,42112
6059,42113
6059,42114
6059,42829
6059,42830
6059,42831
6059,42832
6059,42833
6059,42834
6060,39235
6060,39236
6060,39237
6060,39238
6060,39239
6060,39240
6060,39955
6060,39956
6060,39957
6060,39958
6060,39959
6060,39960
6060,40675
6060,40676
6060,40677
6060,40678
6060,40679
6060,40680
6060,41395
6060,41396
6060,41397
6060,41398
6060,41399
6060,41400
6060,42115
6060,42116
6060,42117
6060,42118
6060,42119
6060,42120
6060,42835
6060,42836
6060,42837
6060,42838
6060,42839
6060,42840
6061,39241
6061,39242
6061,39243
6061,39244
6061,39245
6061,39246
6061,39961
6061,39962
6061,39963
6061,39964
6061,39965
6061,39966
6061,40681
6061,40682
6061,40683
6061,40684
6061,40685
6061,40686
6061,41401
6061,41402
6061,41403
6061,41404
6061,41405
6061,41406
6061,42121
6061,42122
6061,42123
6061,42124
6061,42125
6061,42126
6061,42841
6061,42842
6061,42843
6061,42844
6061,42845
6061,42846
6062,39247
6062,39248
6062,39249
6062,39250
6062,39251
6062,39252
6062,39967
6062,39968
6062,39969
6062,39970
6062,39971
6062,39972
6062,40687
6062,40688
6062,40689
6062,40690
6062,40691
6062,40692
6062,41407
6062,41408
6062,41409
6062,41410
6062,41411
6062,41412
6062,42127
6062,42128
6062,42129
6062,42130
6062,42131
6062,42132
6062,42847
6062,42848
6062,42849
6062,42850
6062,42851
6062,42852
6063,39253
6063,39254
6063,39255
6063,39256
6063,39257
6063,39258
6063,39973
6063,39974
6063,39975
6063,39976
6063,39977
6063,39978
6063,40693
6063,40694
6063,40695
6063,40696
6063,40697
6063,40698
6063,41413
6063,41414
6063,41415
6063,41416
6063,41417
6063,41418
6063,42133
6063,42134
6063,42135
6063,42136
6063,42137
6063,42138
6063,42853
6063,42854
6063,42855
6063,42856
6063,42857
6063,42858
6064,39259
6064,39260
6064,39261
6064,39262
6064,39263
6064,39264
6064,39979
6064,39980
6064,39981
6064,39982
6064,39983
6064,39984
6064,40699
6064,40700
6064,40701
6064,40702
6064,40703
6064,40704
6064,41419
6064,41420
6064,41421
6064,41422
6064,41423
6064,41424
6064,42139
6064,42140
6064,42141
6064,42142
6064,42143
6064,42144
6064,42859
6064,42860
6064,42861
6064,42862
6064,42863
6064,42864
6065,39265
6065,39266
6065,39267
6065,39268
6065,39269
6065,39270
6065,39985
6065,39986
6065,39987
6065,39988
6065,39989
6065,39990
6065,40705
6065,40706
6065,40707
6065,40708
6065,40709
6065,40710
6065,41425
6065,41426
6065,41427
6065,41428
6065,41429
6065,41430
6065,42145
6065,42146
6065,42147
6065,42148
6065,42149
6065,42150
6065,42865
6065,42866
6065,42867
6065,42868
6065,42869
6065,42870
6066,39271
6066,39272
6066,39273
6066,39274
6066,39275
6066,39276
6066,39991
6066,39992
6066,39993
6066,39994
6066,39995
6066,39996
6066,40711
6066,40712
6066,40713
6066,40714
6066,40715
6066,40716
6066,41431
6066,41432
6066,41433
6066,41434
6066,41435
6066,41436
6066,42151
6066,42152
6066,42153
6066,42154
6066,42155
6066,42156
6066,42871
6066,42872
6066,42873
6066,42874
6066,42875
6066,42876
6067,39277
6067,39278
6067,39279
6067,39280
6067,39281
6067,39282
6067,39997
6067,39998
6067,39999
6067,40000
6067,40001
6067,40002
6067,40717
6067,40718
6067,40719
6067,40720
6067,40721
6067,40722
6067,41437
6067,41438
6067,41439
6067,41440
6067,41441
6067,41442
6067,42157
6067,42158
6067,42159
6067,42160
6067,42161
6067,42162
6067,42877
6067,42878
6067,42879
6067,42880
6067,42881
6067,42882
6068,39283
6068,39284
6068,39285
6068,39286
6068,39287
6068,39288
6068,40003
6068,40004
6068,40005
6068,40006
6068,40007
6068,40008
6068,40723
6068,40724
6068,40725
6068,40726
6068,40727
6068,40728
6068,41443
6068,41444
6068,41445
6068,41446
6068,41447
6068,41448
6068,42163
6068,42164
6068,42165
6068,42166
6068,42167
6068,42168
6068,42883
6068,42884
6068,42885
6068,42886
6068,42887
6068,42888
6069,39289
6069,39290
6069,39291
6069,39292
6069,39293
6069,39294
6069,40009
6069,40010
6069,40011
6069,40012
6069,40013
6069,40014
6069,40729
6069,40730
6069,40731
6069,40732
6069,40733
6069,40734
6069,41449
6069,41450
6069,41451
6069,41452
6069,41453
6069,41454
6069,42169
6069,42170
6069,42171
6069,42172
6069,42173
6069,42174
6069,42889
6069,42890
6069,42891
6069,42892
6069,42893
6069,42894
6070,39295
6070,39296
6070,39297
6070,39298
6070,39299
6070,39300
6070,40015
6070,40016
6070,40017
6070,40018
6070,40019
6070,40020
6070,40735
6070,40736
6070,40737
6070,40738
6070,40739
6070,40740
6070,41455
6070,41456
6070,41457
6070,41458
6070,41459
6070,41460
6070,42175
6070,42176
6070,42177
6070,42178
6070,42179
6070,42180
6070,42895
6070,42896
6070,42897
6070,42898
6070,42899
6070,42900
6071,39301
6071,39302
6071,39303
6071,39304
6071,39305
6071,39306
6071,40021
6071,40022
6071,40023
6071,40024
6071,40025
6071,40026
6071,40741
6071,40742
6071,40743
6071,40744
6071,40745
6071,40746
6071,41461
6071,41462
6071,41463
6071,41464
6071,41465
6071,41466
6071,42181
6071,42182
6071,42183
6071,42184
6071,42185
6071,42186
6071,42901
6071,42902
6071,42903
6071,42904
6071,42905
6071,42906
6072,39307
6072,39308
6072,39309
6072,39310
6072,39311
6072,39312
6072,40027
6072,40028
6072,40029
6072,40030
6072,40031
6072,40032
6072,40747
6072,40748
6072,40749
6072,40750
6072,40751
6072,40752
6072,41467
6072,41468
6072,41469
6072,41470
6072,41471
6072,41472
6072,42187
6072,42188
6072,42189
6072,42190
6072,42191
6072,42192
6072,42907
6072,42908
6072,42909
6072,42910
6072,42911
6072,42912
6073,39313
6073,39314
6073,39315
6073,39316
6073,39317
6073,39318
6073,40033
6073,40034
6073,40035
6073,40036
6073,40037
6073,40038
6073,40753
6073,40754
6073,40755
6073,40756
6073,40757
6073,40758
6073,41473
6073,41474
6073,41475
6073,41476
6073,41477
6073,41478
6073,42193
6073,42194
6073,42195
6073,42196
6073,42197
6073,42198
6073,42913
6073,42914
6073,42915
6073,42916
6073,42917
6073,42918
6074,39319
6074,39320
6074,39321
6074,39322
6074,39323
6074,39324
6074,40039
6074,40040
6074,40041
6074,40042
6074,40043
6074,40044
6074,40759
6074,40760
6074,40761
6074,40762
6074,40763
6074,40764
6074,41479
6074,41480
6074,41481
6074,41482
6074,41483
6074,41484
6074,42199
6074,42200
6074,42201
6074,42202
6074,42203
6074,42204
6074,42919
6074,42920
6074,42921
6074,42922
6074,42923
6074,42924
6075,39325
6075,39326
6075,39327
6075,39328
6075,39329
6075,39330
6075,40045
6075,40046
6075,40047
6075,40048
6075,40049
6075,40050
6075,40765
6075,40766
6075,40767
6075,40768
6075,40769
6075,40770
6075,41485
6075,41486
6075,41487
6075,41488
6075,41489
6075,41490
6075,42205
6075,42206
6075,42207
6075,42208
6075,42209
6075,42210
6075,42925
6075,42926
6075,42927
6075,42928
6075,42929
6075,42930
6076,39331
6076,39332
6076,39333
6076,39334
6076,39335
6076,39336
6076,40051
6076,40052
6076,40053
6076,40054
6076,40055
6076,40056
6076,40771
6076,40772
