Id,gid
2208,82509
2208,82510
2208,82511
2208,82512
2208,83224
2208,83225
2208,83226
2208,83227
2208,83228
2208,83229
2208,83230
2208,83231
2208,83232
2208,83944
2208,83945
2208,83946
2208,83947
2208,83948
2208,83949
2208,83950
2208,83951
2208,83952
2209,78193
2209,78194
2209,78195
2209,78196
2209,78197
2209,78198
2209,78199
2209,78200
2209,78201
2209,78913
2209,78914
2209,78915
2209,78916
2209,78917
2209,78918
2209,78919
2209,78920
2209,78921
2209,79633
2209,79634
2209,79635
2209,79636
2209,79637
2209,79638
2209,79639
2209,79640
2209,79641
2209,80353
2209,80354
2209,80355
2209,80356
2209,80357
2209,80358
2209,80359
2209,80360
2209,80361
2209,81073
2209,81074
2209,81075
2209,81076
2209,81077
2209,81078
2209,81079
2209,81080
2209,81081
2209,81793
2209,81794
2209,81795
2209,81796
2209,81797
2209,81798
2209,81799
2209,81800
2209,81801
2209,82513
2209,82514
2209,82515
2209,82516
2209,82517
2209,82518
2209,82519
2209,82520
2209,82521
2209,83233
2209,83234
2209,83235
2209,83236
2209,83237
2209,83238
2209,83239
2209,83240
2209,83241
2209,83953
2209,83954
2209,83955
2209,83956
2209,83957
2209,83958
2209,83959
2209,83960
2209,83961
2210,78202
2210,78203
2210,78204
2210,78205
2210,78206
2210,78207
2210,78208
2210,78209
2210,78210
2210,78922
2210,78923
2210,78924
2210,78925
2210,78926
2210,78927
2210,78928
2210,78929
2210,78930
2210,79642
2210,79643
2210,79644
2210,79645
2210,79646
2210,79647
2210,79648
2210,79649
2210,79650
2210,80362
2210,80363
2210,80364
2210,80365
2210,80366
2210,80367
2210,80368
2210,80369
2210,80370
2210,81082
2210,81083
2210,81084
2210,81085
2210,81086
2210,81087
2210,81088
2210,81089
2210,81090
2210,81802
2210,81803
2210,81804
2210,81805
2210,81806
2210,81807
2210,81808
2210,81809
2210,81810
2210,82522
2210,82523
2210,82524
2210,82525
2210,82526
2210,82527
2210,82528
2210,82529
2210,82530
2210,83242
2210,83243
2210,83244
2210,83245
2210,83246
2210,83247
2210,83248
2210,83249
2210,83250
2210,83962
2210,83963
2210,83964
2210,83965
2210,83966
2210,83967
2210,83968
2210,83969
2210,83970
2211,78211
2211,78212
2211,78213
2211,78214
2211,78215
2211,78216
2211,78217
2211,78218
2211,78219
2211,78931
2211,78932
2211,78933
2211,78934
2211,78935
2211,78936
2211,78937
2211,78938
2211,78939
2211,79651
2211,79652
2211,79653
2211,79654
2211,79655
2211,79656
2211,79657
2211,79658
2211,79659
2211,80371
2211,80372
2211,80373
2211,80374
2211,80375
2211,80376
2211,80377
2211,80378
2211,80379
2211,81091
2211,81092
2211,81093
2211,81094
2211,81095
2211,81096
2211,81097
2211,81098
2211,81099
2211,81811
2211,81812
2211,81813
2211,81814
2211,81815
2211,81816
2211,81817
2211,81818
2211,81819
2211,82531
2211,82532
2211,82533
2211,82534
2211,82535
2211,82536
2211,82537
2211,82538
2211,82539
2211,83251
2211,83252
2211,83253
2211,83254
2211,83255
2211,83256
2211,83257
2211,83258
2211,83259
2211,83971
2211,83972
2211,83973
2211,83974
2211,83975
2211,83976
2211,83977
2211,83978
2211,83979
2212,78220
2212,78221
2212,78222
2212,78223
2212,78224
2212,78225
2212,78226
2212,78227
2212,78228
2212,78940
2212,78941
2212,78942
2212,78943
2212,78944
2212,78945
2212,78946
2212,78947
2212,78948
2212,79660
2212,79661
2212,79662
2212,79663
2212,79664
2212,79665
2212,79666
2212,79667
2212,79668
2212,80380
2212,80381
2212,80382
2212,80383
2212,80384
2212,80385
2212,80386
2212,80387
2212,80388
2212,81100
2212,81101
2212,81102
2212,81103
2212,81104
2212,81105
2212,81106
2212,81107
2212,81108
2212,81820
2212,81821
2212,81822
2212,81823
2212,81824
2212,81825
2212,81826
2212,81827
2212,81828
2212,82540
2212,82541
2212,82542
2212,82543
2212,82544
2212,82545
2212,82546
2212,82547
2212,82548
2212,83260
2212,83261
2212,83262
2212,83263
2212,83264
2212,83265
2212,83266
2212,83267
2212,83268
2212,83980
2212,83981
2212,83982
2212,83983
2212,83984
2212,83985
2212,83986
2212,83987
2212,83988
2213,78229
2213,78230
2213,78231
2213,78232
2213,78233
2213,78234
2213,78235
2213,78236
2213,78237
2213,78949
2213,78950
2213,78951
2213,78952
2213,78953
2213,78954
2213,78955
2213,78956
2213,78957
2213,79669
2213,79670
2213,79671
2213,79672
2213,79673
2213,79674
2213,79675
2213,79676
2213,79677
2213,80389
2213,80390
2213,80391
2213,80392
2213,80393
2213,80394
2213,80395
2213,80396
2213,80397
2213,81109
2213,81110
2213,81111
2213,81112
2213,81113
2213,81114
2213,81115
2213,81116
2213,81117
2213,81829
2213,81830
2213,81831
2213,81832
2213,81833
2213,81834
2213,81835
2213,81836
2213,81837
2213,82549
2213,82550
2213,82551
2213,82552
2213,82553
2213,82554
2213,82555
2213,82556
2213,82557
2213,83269
2213,83270
2213,83271
2213,83272
2213,83273
2213,83274
2213,83275
2213,83276
2213,83277
2213,83989
2213,83990
2213,83991
2213,83992
2213,83993
2213,83994
2213,83995
2213,83996
2213,83997
2214,78238
2214,78239
2214,78240
2214,78241
2214,78242
2214,78243
2214,78244
2214,78245
2214,78246
2214,78958
2214,78959
2214,78960
2214,78961
2214,78962
2214,78963
2214,78964
2214,78965
2214,78966
2214,79678
2214,79679
2214,79680
2214,79681
2214,79682
2214,79683
2214,79684
2214,79685
2214,79686
2214,80398
2214,80399
2214,80400
2214,80401
2214,80402
2214,80403
2214,80404
2214,80405
2214,80406
2214,81118
2214,81119
2214,81120
2214,81121
2214,81122
2214,81123
2214,81124
2214,81125
2214,81126
2214,81838
2214,81839
2214,81840
2214,81841
2214,81842
2214,81843
2214,81844
2214,81845
2214,81846
2214,82558
2214,82559
2214,82560
2214,82561
2214,82562
2214,82563
2214,82564
2214,82565
2214,82566
2214,83278
2214,83279
2214,83280
2214,83281
2214,83282
2214,83283
2214,83284
2214,83285
2214,83286
2214,83998
2214,83999
2214,84000
2214,84001
2214,84002
2214,84003
2214,84004
2214,84005
2214,84006
2215,78247
2215,78248
2215,78249
2215,78250
2215,78251
2215,78252
2215,78253
2215,78254
2215,78255
2215,78967
2215,78968
2215,78969
2215,78970
2215,78971
2215,78972
2215,78973
2215,78974
2215,78975
2215,79687
2215,79688
2215,79689
2215,79690
2215,79691
2215,79692
2215,79693
2215,79694
2215,79695
2215,80407
2215,80408
2215,80409
2215,80410
2215,80411
2215,80412
2215,80413
2215,80414
2215,80415
2215,81127
2215,81128
2215,81129
2215,81130
2215,81131
2215,81132
2215,81133
2215,81134
2215,81135
2215,81847
2215,81848
2215,81849
2215,81850
2215,81851
2215,81852
2215,81853
2215,81854
2215,81855
2215,82567
2215,82568
2215,82569
2215,82570
2215,82571
2215,82572
2215,82573
2215,82574
2215,82575
2215,83287
2215,83288
2215,83289
2215,83290
2215,83291
2215,83292
2215,83293
2215,83294
2215,83295
2215,84007
2215,84008
2215,84009
2215,84010
2215,84011
2215,84012
2215,84013
2215,84014
2215,84015
2216,78256
2216,78257
2216,78258
2216,78259
2216,78260
2216,78261
2216,78262
2216,78263
2216,78264
2216,78976
2216,78977
2216,78978
2216,78979
2216,78980
2216,78981
2216,78982
2216,78983
2216,78984
2216,79696
2216,79697
2216,79698
2216,79699
2216,79700
2216,79701
2216,79702
2216,79703
2216,79704
2216,80416
2216,80417
2216,80418
2216,80419
2216,80420
2216,80421
2216,80422
2216,80423
2216,80424
2216,81136
2216,81137
2216,81138
2216,81139
2216,81140
2216,81141
2216,81142
2216,81143
2216,81144
2216,81856
2216,81857
2216,81858
2216,81859
2216,81860
2216,81861
2216,81862
2216,81863
2216,81864
2216,82576
2216,82577
2216,82578
2216,82579
2216,82580
2216,82581
2216,82582
2216,82583
2216,82584
2216,83296
2216,83297
2216,83298
2216,83299
2216,83300
2216,83301
2216,83302
2216,83303
2216,83304
2216,84016
2216,84017
2216,84018
2216,84019
2216,84020
2216,84021
2216,84022
2216,84023
2216,84024
2217,78265
2217,78266
2217,78267
2217,78268
2217,78269
2217,78270
2217,78271
2217,78272
2217,78273
2217,78985
2217,78986
2217,78987
2217,78988
2217,78989
2217,78990
2217,78991
2217,78992
2217,78993
2217,79705
2217,79706
2217,79707
2217,79708
2217,79709
2217,79710
2217,79711
2217,79712
2217,79713
2217,80425
2217,80426
2217,80427
2217,80428
2217,80429
2217,80430
2217,80431
2217,80432
2217,80433
2217,81145
2217,81146
2217,81147
2217,81148
2217,81149
2217,81150
2217,81151
2217,81152
2217,81153
2217,81865
2217,81866
2217,81867
2217,81868
2217,81869
2217,81870
2217,81871
2217,81872
2217,81873
2217,82585
2217,82586
2217,82587
2217,82588
2217,82589
2217,82590
2217,82591
2217,82592
2217,82593
2217,83305
2217,83306
2217,83307
2217,83308
2217,83309
2217,83310
2217,83311
2217,83312
2217,83313
2217,84025
2217,84026
2217,84027
2217,84028
2217,84029
2217,84030
2217,84031
2217,84032
2217,84033
2218,78274
2218,78275
2218,78276
2218,78277
2218,78278
2218,78279
2218,78280
2218,78281
2218,78282
2218,78994
2218,78995
2218,78996
2218,78997
2218,78998
2218,78999
2218,79000
2218,79001
2218,79002
2218,79714
2218,79715
2218,79716
2218,79717
2218,79718
2218,79719
2218,79720
2218,79721
2218,79722
2218,80434
2218,80435
2218,80436
2218,80437
2218,80438
2218,80439
2218,80440
2218,80441
2218,80442
2218,81154
2218,81155
2218,81156
2218,81157
2218,81158
2218,81159
2218,81160
2218,81161
2218,81162
2218,81874
2218,81875
2218,81876
2218,81877
2218,81878
2218,81879
2218,81880
2218,81881
2218,81882
2218,82594
2218,82595
2218,82596
2218,82597
2218,82598
2218,82599
2218,82600
2218,82601
2218,82602
2218,83314
2218,83315
2218,83316
2218,83317
2218,83318
2218,83319
2218,83320
2218,83321
2218,83322
2218,84034
2218,84035
2218,84036
2218,84037
2218,84038
2218,84039
2218,84040
2218,84041
2218,84042
2219,78283
2219,78284
2219,78285
2219,78286
2219,78287
2219,78288
2219,78289
2219,78290
2219,78291
2219,79003
2219,79004
2219,79005
2219,79006
2219,79007
2219,79008
2219,79009
2219,79010
2219,79011
2219,79723
2219,79724
2219,79725
2219,79726
2219,79727
2219,79728
2219,79729
2219,79730
2219,79731
2219,80443
2219,80444
2219,80445
2219,80446
2219,80447
2219,80448
2219,80449
2219,80450
2219,80451
2219,81163
2219,81164
2219,81165
2219,81166
2219,81167
2219,81168
2219,81169
2219,81170
2219,81171
2219,81883
2219,81884
2219,81885
2219,81886
2219,81887
2219,81888
2219,81889
2219,81890
2219,81891
2219,82603
2219,82604
2219,82605
2219,82606
2219,82607
2219,82608
2219,82609
2219,82610
2219,82611
2219,83323
2219,83324
2219,83325
2219,83326
2219,83327
2219,83328
2219,83329
2219,83330
2219,83331
2219,84043
2219,84044
2219,84045
2219,84046
2219,84047
2219,84048
2219,84049
2219,84050
2219,84051
2220,78292
2220,78293
2220,78294
2220,78295
2220,78296
2220,78297
2220,78298
2220,78299
2220,78300
2220,79012
2220,79013
2220,79014
2220,79015
2220,79016
2220,79017
2220,79018
2220,79019
2220,79020
2220,79732
2220,79733
2220,79734
2220,79735
2220,79736
2220,79737
2220,79738
2220,79739
2220,79740
2220,80452
2220,80453
2220,80454
2220,80455
2220,80456
2220,80457
2220,80458
2220,80459
2220,80460
2220,81172
2220,81173
2220,81174
2220,81175
2220,81176
2220,81177
2220,81178
2220,81179
2220,81180
2220,81892
2220,81893
2220,81894
2220,81895
2220,81896
2220,81897
2220,81898
2220,81899
2220,81900
2220,82612
2220,82613
2220,82614
2220,82615
2220,82616
2220,82617
2220,82618
2220,82619
2220,82620
2220,83332
2220,83333
2220,83334
2220,83335
2220,83336
2220,83337
2220,83338
2220,83339
2220,83340
2220,84052
2220,84053
2220,84054
2220,84055
2220,84056
2220,84057
2220,84058
2220,84059
2220,84060
2221,78301
2221,78302
2221,78303
2221,78304
2221,78305
2221,78306
2221,78307
2221,78308
2221,78309
2221,79021
2221,79022
2221,79023
2221,79024
2221,79025
2221,79026
2221,79027
2221,79028
2221,79029
2221,79741
2221,79742
2221,79743
2221,79744
2221,79745
2221,79746
2221,79747
2221,79748
2221,79749
2221,80461
2221,80462
2221,80463
2221,80464
2221,80465
2221,80466
2221,80467
2221,80468
2221,80469
2221,81181
2221,81182
2221,81183
2221,81184
2221,81185
2221,81186
2221,81187
2221,81188
2221,81189
2221,81901
2221,81902
2221,81903
2221,81904
2221,81905
2221,81906
2221,81907
2221,81908
2221,81909
2221,82621
2221,82622
2221,82623
2221,82624
2221,82625
2221,82626
2221,82627
2221,82628
2221,82629
2221,83341
2221,83342
2221,83343
2221,83344
2221,83345
2221,83346
2221,83347
2221,83348
2221,83349
2221,84061
2221,84062
2221,84063
2221,84064
2221,84065
2221,84066
2221,84067
2221,84068
2221,84069
2222,78310
2222,78311
2222,78312
2222,78313
2222,78314
2222,78315
2222,78316
2222,78317
2222,78318
2222,79030
2222,79031
2222,79032
2222,79033
2222,79034
2222,79035
2222,79036
2222,79037
2222,79038
2222,79750
2222,79751
2222,79752
2222,79753
2222,79754
2222,79755
2222,79756
2222,79757
2222,79758
2222,80470
2222,80471
2222,80472
2222,80473
2222,80474
2222,80475
2222,80476
2222,80477
2222,80478
2222,81190
2222,81191
2222,81192
2222,81193
2222,81194
2222,81195
2222,81196
2222,81197
2222,81198
2222,81910
2222,81911
2222,81912
2222,81913
2222,81914
2222,81915
2222,81916
2222,81917
2222,81918
2222,82630
2222,82631
2222,82632
2222,82633
2222,82634
2222,82635
2222,82636
2222,82637
2222,82638
2222,83350
2222,83351
2222,83352
2222,83353
2222,83354
2222,83355
2222,83356
2222,83357
2222,83358
2222,84070
2222,84071
2222,84072
2222,84073
2222,84074
2222,84075
2222,84076
2222,84077
2222,84078
2223,78319
2223,78320
2223,78321
2223,78322
2223,78323
2223,78324
2223,78325
2223,78326
2223,78327
2223,79039
2223,79040
2223,79041
2223,79042
2223,79043
2223,79044
2223,79045
2223,79046
2223,79047
2223,79759
2223,79760
2223,79761
2223,79762
2223,79763
2223,79764
2223,79765
2223,79766
2223,79767
2223,80479
2223,80480
2223,80481
2223,80482
2223,80483
2223,80484
2223,80485
2223,80486
2223,80487
2223,81199
2223,81200
2223,81201
2223,81202
2223,81203
2223,81204
2223,81205
2223,81206
2223,81207
2223,81919
2223,81920
2223,81921
2223,81922
2223,81923
2223,81924
2223,81925
2223,81926
2223,81927
2223,82639
2223,82640
2223,82641
2223,82642
2223,82643
2223,82644
2223,82645
2223,82646
2223,82647
2223,83359
2223,83360
2223,83361
2223,83362
2223,83363
2223,83364
2223,83365
2223,83366
2223,83367
2223,84079
2223,84080
2223,84081
2223,84082
2223,84083
2223,84084
2223,84085
2223,84086
2223,84087
2224,78328
2224,78329
2224,78330
2224,78331
2224,78332
2224,78333
2224,78334
2224,78335
2224,78336
2224,79048
2224,79049
2224,79050
2224,79051
2224,79052
2224,79053
2224,79054
2224,79055
2224,79056
2224,79768
2224,79769
2224,79770
2224,79771
2224,79772
2224,79773
2224,79774
2224,79775
2224,79776
2224,80488
2224,80489
2224,80490
2224,80491
2224,80492
2224,80493
2224,80494
2224,80495
2224,80496
2224,81208
2224,81209
2224,81210
2224,81211
2224,81212
2224,81213
2224,81214
2224,81215
2224,81216
2224,81928
2224,81929
2224,81930
2224,81931
2224,81932
2224,81933
2224,81934
2224,81935
2224,81936
2224,82648
2224,82649
2224,82650
2224,82651
2224,82652
2224,82653
2224,82654
2224,82655
2224,82656
2224,83368
2224,83369
2224,83370
2224,83371
2224,83372
2224,83373
2224,83374
2224,83375
2224,83376
2224,84088
2224,84089
2224,84090
2224,84091
2224,84092
2224,84093
2224,84094
2224,84095
2224,84096
2225,78337
2225,78338
2225,78339
2225,78340
2225,78341
2225,78342
2225,78343
2225,78344
2225,78345
2225,79057
2225,79058
2225,79059
2225,79060
2225,79061
2225,79062
2225,79063
2225,79064
2225,79065
2225,79777
2225,79778
2225,79779
2225,79780
2225,79781
2225,79782
2225,79783
2225,79784
2225,79785
2225,80497
2225,80498
2225,80499
2225,80500
2225,80501
2225,80502
2225,80503
2225,80504
2225,80505
2225,81217
2225,81218
2225,81219
2225,81220
2225,81221
2225,81222
2225,81223
2225,81224
2225,81225
2225,81937
2225,81938
2225,81939
2225,81940
2225,81941
2225,81942
2225,81943
2225,81944
2225,81945
2225,82657
2225,82658
2225,82659
2225,82660
2225,82661
2225,82662
2225,82663
2225,82664
2225,82665
2225,83377
2225,83378
2225,83379
2225,83380
2225,83381
2225,83382
2225,83383
2225,83384
2225,83385
2225,84097
2225,84098
2225,84099
2225,84100
2225,84101
2225,84102
2225,84103
2225,84104
2225,84105
2226,78346
2226,78347
2226,78348
2226,78349
2226,78350
2226,78351
2226,78352
2226,78353
2226,78354
2226,79066
2226,79067
2226,79068
2226,79069
2226,79070
2226,79071
2226,79072
2226,79073
2226,79074
2226,79786
