Id,gid
237,233484
237,233485
237,233486
237,233487
237,233488
237,233489
237,233490
237,234201
237,234202
237,234203
237,234204
237,234205
237,234206
237,234207
237,234208
237,234209
237,234210
237,234921
237,234922
237,234923
237,234924
237,234925
237,234926
237,234927
237,234928
237,234929
237,234930
237,235641
237,235642
237,235643
237,235644
237,235645
237,235646
237,235647
237,235648
237,235649
237,235650
237,236361
237,236362
237,236363
237,236364
237,236365
237,236366
237,236367
237,236368
237,236369
237,236370
237,237081
237,237082
237,237083
237,237084
237,237085
237,237086
237,237087
237,237088
237,237089
237,237090
238,230611
238,230612
238,230613
238,230614
238,230615
238,230616
238,230617
238,230618
238,230619
238,230620
238,231331
238,231332
238,231333
238,231334
238,231335
238,231336
238,231337
238,231338
238,231339
238,231340
238,232051
238,232052
238,232053
238,232054
238,232055
238,232056
238,232057
238,232058
238,232059
238,232060
238,232771
238,232772
238,232773
238,232774
238,232775
238,232776
238,232777
238,232778
238,232779
238,232780
238,233491
238,233492
238,233493
238,233494
238,233495
238,233496
238,233497
238,233498
238,233499
238,233500
238,234211
238,234212
238,234213
238,234214
238,234215
238,234216
238,234217
238,234218
238,234219
238,234220
238,234931
238,234932
238,234933
238,234934
238,234935
238,234936
238,234937
238,234938
238,234939
238,234940
238,235651
238,235652
238,235653
238,235654
238,235655
238,235656
238,235657
238,235658
238,235659
238,235660
238,236371
238,236372
238,236373
238,236374
238,236375
238,236376
238,236377
238,236378
238,236379
238,236380
238,237091
238,237092
238,237093
238,237094
238,237095
238,237096
238,237097
238,237098
238,237099
238,237100
239,230621
239,230622
239,230623
239,230624
239,230625
239,230626
239,230627
239,230628
239,230629
239,230630
239,231341
239,231342
239,231343
239,231344
239,231345
239,231346
239,231347
239,231348
239,231349
239,231350
239,232061
239,232062
239,232063
239,232064
239,232065
239,232066
239,232067
239,232068
239,232069
239,232070
239,232781
239,232782
239,232783
239,232784
239,232785
239,232786
239,232787
239,232788
239,232789
239,232790
239,233501
239,233502
239,233503
239,233504
239,233505
239,233506
239,233507
239,233508
239,233509
239,233510
239,234221
239,234222
239,234223
239,234224
239,234225
239,234226
239,234227
239,234228
239,234229
239,234230
239,234941
239,234942
239,234943
239,234944
239,234945
239,234946
239,234947
239,234948
239,234949
239,234950
239,235661
239,235662
239,235663
239,235664
239,235665
239,235666
239,235667
239,235668
239,235669
239,235670
239,236381
239,236382
239,236383
239,236384
239,236385
239,236386
239,236387
239,236388
239,236389
239,236390
239,237101
239,237102
239,237103
239,237104
239,237105
239,237106
239,237107
239,237108
239,237109
239,237110
240,230631
240,230632
240,230633
240,230634
240,230635
240,230636
240,230637
240,230638
240,230639
240,230640
240,231351
240,231352
240,231353
240,231354
240,231355
240,231356
240,231357
240,231358
240,231359
240,231360
240,232071
240,232072
240,232073
240,232074
240,232075
240,232076
240,232077
240,232078
240,232079
240,232080
240,232791
240,232792
240,232793
240,232794
240,232795
240,232796
240,232797
240,232798
240,232799
240,232800
240,233511
240,233512
240,233513
240,233514
240,233515
240,233516
240,233517
240,233518
240,233519
240,233520
240,234231
240,234232
240,234233
240,234234
240,234235
240,234236
240,234237
240,234238
240,234239
240,234240
240,234951
240,234952
240,234953
240,234954
240,234955
240,234956
240,234957
240,234958
240,234959
240,234960
240,235671
240,235672
240,235673
240,235674
240,235675
240,235676
240,235677
240,235678
240,235679
240,235680
240,236391
240,236392
240,236393
240,236394
240,236395
240,236396
240,236397
240,236398
240,236399
240,236400
240,237111
240,237112
240,237113
240,237114
240,237115
240,237116
240,237117
240,237118
240,237119
240,237120
241,230641
241,230642
241,230643
241,230644
241,230645
241,230646
241,230647
241,230648
241,230649
241,230650
241,231361
241,231362
241,231363
241,231364
241,231365
241,231366
241,231367
241,231368
241,231369
241,231370
241,232081
241,232082
241,232083
241,232084
241,232085
241,232086
241,232087
241,232088
241,232089
241,232090
241,232801
241,232802
241,232803
241,232804
241,232805
241,232806
241,232807
241,232808
241,232809
241,232810
241,233521
241,233522
241,233523
241,233524
241,233525
241,233526
241,233527
241,233528
241,233529
241,233530
241,234241
241,234242
241,234243
241,234244
241,234245
241,234246
241,234247
241,234248
241,234249
241,234250
241,234961
241,234962
241,234963
241,234964
241,234965
241,234966
241,234967
241,234968
241,234969
241,234970
241,235681
241,235682
241,235683
241,235684
241,235685
241,235686
241,235687
241,235688
241,235689
241,235690
241,236401
241,236402
241,236403
241,236404
241,236405
241,236406
241,236407
241,236408
241,236409
241,236410
241,237121
241,237122
241,237123
241,237124
241,237125
241,237126
241,237127
241,237128
241,237129
241,237130
242,230651
242,230652
242,230653
242,230654
242,230655
242,230656
242,230657
242,230658
242,230659
242,230660
242,231371
242,231372
242,231373
242,231374
242,231375
242,231376
242,231377
242,231378
242,231379
242,231380
242,232091
242,232092
242,232093
242,232094
242,232095
242,232096
242,232097
242,232098
242,232099
242,232100
242,232811
242,232812
242,232813
242,232814
242,232815
242,232816
242,232817
242,232818
242,232819
242,232820
242,233531
242,233532
242,233533
242,233534
242,233535
242,233536
242,233537
242,233538
242,233539
242,233540
242,234251
242,234252
242,234253
242,234254
242,234255
242,234256
242,234257
242,234258
242,234259
242,234260
242,234971
242,234972
242,234973
242,234974
242,234975
242,234976
242,234977
242,234978
242,234979
242,234980
242,235691
242,235692
242,235693
242,235694
242,235695
242,235696
242,235697
242,235698
242,235699
242,235700
242,236411
242,236412
242,236413
242,236414
242,236415
242,236416
242,236417
242,236418
242,236419
242,236420
242,237131
242,237132
242,237133
242,237134
242,237135
242,237136
242,237137
242,237138
242,237139
242,237140
243,230661
243,230662
243,230663
243,230664
243,230665
243,230666
243,230667
243,230668
243,230669
243,230670
243,231381
243,231382
243,231383
243,231384
243,231385
243,231386
243,231387
243,231388
243,231389
243,231390
243,232101
243,232102
243,232103
243,232104
243,232105
243,232106
243,232107
243,232108
243,232109
243,232110
243,232821
243,232822
243,232823
243,232824
243,232825
243,232826
243,232827
243,232828
243,232829
243,232830
243,233541
243,233542
243,233543
243,233544
243,233545
243,233546
243,233547
243,233548
243,233549
243,233550
243,234261
243,234262
243,234263
243,234264
243,234265
243,234266
243,234267
243,234268
243,234269
243,234270
243,234981
243,234982
243,234983
243,234984
243,234985
243,234986
243,234987
243,234988
243,234989
243,234990
243,235701
243,235702
243,235703
243,235704
243,235705
243,235706
243,235707
243,235708
243,235709
243,235710
243,236421
243,236422
243,236423
243,236424
243,236425
243,236426
243,236427
243,236428
243,236429
243,236430
243,237141
243,237142
243,237143
243,237144
243,237145
243,237146
243,237147
243,237148
243,237149
243,237150
244,230671
244,230672
244,230673
244,230674
244,230675
244,230676
244,230677
244,230678
244,230679
244,230680
244,231391
244,231392
244,231393
244,231394
244,231395
244,231396
244,231397
244,231398
244,231399
244,231400
244,232111
244,232112
244,232113
244,232114
244,232115
244,232116
244,232117
244,232118
244,232119
244,232120
244,232831
244,232832
244,232833
244,232834
244,232835
244,232836
244,232837
244,232838
244,232839
244,232840
244,233551
244,233552
244,233553
244,233554
244,233555
244,233556
244,233557
244,233558
244,233559
244,233560
244,234271
244,234272
244,234273
244,234274
244,234275
244,234276
244,234277
244,234278
244,234279
244,234280
244,234991
244,234992
244,234993
244,234994
244,234995
244,234996
244,234997
244,234998
244,234999
244,235000
244,235711
244,235712
244,235713
244,235714
244,235715
244,235716
244,235717
244,235718
244,235719
244,235720
244,236431
244,236432
244,236433
244,236434
244,236435
244,236436
244,236437
244,236438
244,236439
244,236440
244,237151
244,237152
244,237153
244,237154
244,237155
244,237156
244,237157
244,237158
244,237159
244,237160
245,230681
245,230682
245,230683
245,230684
245,230685
245,230686
245,230687
245,230688
245,230689
245,230690
245,231401
245,231402
245,231403
245,231404
245,231405
245,231406
245,231407
245,231408
245,231409
245,231410
245,232121
245,232122
245,232123
245,232124
245,232125
245,232126
245,232127
245,232128
245,232129
245,232130
245,232841
245,232842
245,232843
245,232844
245,232845
245,232846
245,232847
245,232848
245,232849
245,232850
245,233561
245,233562
245,233563
245,233564
245,233565
245,233566
245,233567
245,233568
245,233569
245,233570
245,234281
245,234282
245,234283
245,234284
245,234285
245,234286
245,234287
245,234288
245,234289
245,234290
245,235001
245,235002
245,235003
245,235004
245,235005
245,235006
245,235007
245,235008
245,235009
245,235010
245,235721
245,235722
245,235723
245,235724
245,235725
245,235726
245,235727
245,235728
245,235729
245,235730
245,236441
245,236442
245,236443
245,236444
245,236445
245,236446
245,236447
245,236448
245,236449
245,236450
245,237161
245,237162
245,237163
245,237164
245,237165
245,237166
245,237167
245,237168
245,237169
245,237170
246,230691
246,230692
246,230693
246,230694
246,230695
246,230696
246,230697
246,230698
246,230699
246,230700
246,231411
246,231412
246,231413
246,231414
246,231415
246,231416
246,231417
246,231418
246,231419
246,231420
246,232131
246,232132
246,232133
246,232134
246,232135
246,232136
246,232137
246,232138
246,232139
246,232140
246,232851
246,232852
246,232853
246,232854
246,232855
246,232856
246,232857
246,232858
246,232859
246,232860
246,233571
246,233572
246,233573
246,233574
246,233575
246,233576
246,233577
246,233578
246,233579
246,233580
246,234291
246,234292
246,234293
246,234294
246,234295
246,234296
246,234297
246,234298
246,234299
246,234300
246,235011
246,235012
246,235013
246,235014
246,235015
246,235016
246,235017
246,235018
246,235019
246,235020
246,235731
246,235732
246,235733
246,235734
246,235735
246,235736
246,235737
246,235738
246,235739
246,235740
246,236451
246,236452
246,236453
246,236454
246,236455
246,236456
246,236457
246,236458
246,236459
246,236460
246,237171
246,237172
246,237173
246,237174
246,237175
