Id,gid
9906,14249
9906,14250
9907,11371
9907,11372
9907,11373
9907,11374
9907,11375
9907,12091
9907,12092
9907,12093
9907,12094
9907,12095
9907,12811
9907,12812
9907,12813
9907,12814
9907,12815
9907,13531
9907,13532
9907,13533
9907,13534
9907,13535
9907,14251
9907,14252
9907,14253
9907,14254
9907,14255
9908,11376
9908,11377
9908,11378
9908,11379
9908,11380
9908,12096
9908,12097
9908,12098
9908,12099
9908,12100
9908,12816
9908,12817
9908,12818
9908,12819
9908,12820
9908,13536
9908,13537
9908,13538
9908,13539
9908,13540
9908,14256
9908,14257
9908,14258
9908,14259
9908,14260
9909,11381
9909,11382
9909,11383
9909,11384
9909,11385
9909,12101
9909,12102
9909,12103
9909,12104
9909,12105
9909,12821
9909,12822
9909,12823
9909,12824
9909,12825
9909,13541
9909,13542
9909,13543
9909,13544
9909,13545
9909,14261
9909,14262
9909,14263
9909,14264
9909,14265
9910,11386
9910,11387
9910,11388
9910,11389
9910,11390
9910,12106
9910,12107
9910,12108
9910,12109
9910,12110
9910,12826
9910,12827
9910,12828
9910,12829
9910,12830
9910,13546
9910,13547
9910,13548
9910,13549
9910,13550
9910,14266
9910,14267
9910,14268
9910,14269
9910,14270
9911,11391
9911,11392
9911,11393
9911,11394
9911,11395
9911,12111
9911,12112
9911,12113
9911,12114
9911,12115
9911,12831
9911,12832
9911,12833
9911,12834
9911,12835
9911,13551
9911,13552
9911,13553
9911,13554
9911,13555
9911,14271
9911,14272
9911,14273
9911,14274
9911,14275
9912,11396
9912,11397
9912,11398
9912,11399
9912,11400
9912,12116
9912,12117
9912,12118
9912,12119
9912,12120
9912,12836
9912,12837
9912,12838
9912,12839
9912,12840
9912,13556
9912,13557
9912,13558
9912,13559
9912,13560
9912,14276
9912,14277
9912,14278
9912,14279
9912,14280
9913,11401
9913,11402
9913,11403
9913,11404
9913,11405
9913,12121
9913,12122
9913,12123
9913,12124
9913,12125
9913,12841
9913,12842
9913,12843
9913,12844
9913,12845
9913,13561
9913,13562
9913,13563
9913,13564
9913,13565
9913,14281
9913,14282
9913,14283
9913,14284
9913,14285
9914,11406
9914,11407
9914,11408
9914,11409
9914,11410
9914,12126
9914,12127
9914,12128
9914,12129
9914,12130
9914,12846
9914,12847
9914,12848
9914,12849
9914,12850
9914,13566
9914,13567
9914,13568
9914,13569
9914,13570
9914,14286
9914,14287
9914,14288
9914,14289
9914,14290
9915,11411
9915,11412
9915,11413
9915,11414
9915,11415
9915,12131
9915,12132
9915,12133
9915,12134
9915,12135
9915,12851
9915,12852
9915,12853
9915,12854
9915,12855
9915,13571
9915,13572
9915,13573
9915,13574
9915,13575
9915,14291
9915,14292
9915,14293
9915,14294
9915,14295
9916,11416
9916,11417
9916,11418
9916,11419
9916,11420
9916,12136
9916,12137
9916,12138
9916,12139
9916,12140
9916,12856
9916,12857
9916,12858
9916,12859
9916,12860
9916,13576
9916,13577
9916,13578
9916,13579
9916,13580
9916,14296
9916,14297
9916,14298
9916,14299
9916,14300
9917,11421
9917,11422
9917,11423
9917,11424
9917,11425
9917,12141
9917,12142
9917,12143
9917,12144
9917,12145
9917,12861
9917,12862
9917,12863
9917,12864
9917,12865
9917,13581
9917,13582
9917,13583
9917,13584
9917,13585
9917,14301
9917,14302
9917,14303
9917,14304
9917,14305
9918,11426
9918,11427
9918,11428
9918,11429
9918,11430
9918,12146
9918,12147
9918,12148
9918,12149
9918,12150
9918,12866
9918,12867
9918,12868
9918,12869
9918,12870
9918,13586
9918,13587
9918,13588
9918,13589
9918,13590
9918,14306
9918,14307
9918,14308
9918,14309
9918,14310
9919,11431
9919,11432
9919,11433
9919,11434
9919,11435
9919,12151
9919,12152
9919,12153
9919,12154
9919,12155
9919,12871
9919,12872
9919,12873
9919,12874
9919,12875
9919,13591
9919,13592
9919,13593
9919,13594
9919,13595
9919,14311
9919,14312
9919,14313
9919,14314
9919,14315
9920,11436
9920,11437
9920,11438
9920,11439
9920,11440
9920,12156
9920,12157
9920,12158
9920,12159
9920,12160
9920,12876
9920,12877
9920,12878
9920,12879
9920,12880
9920,13596
9920,13597
9920,13598
9920,13599
9920,13600
9920,14316
9920,14317
9920,14318
9920,14319
9920,14320
9921,11441
9921,11442
9921,11443
9921,11444
9921,11445
9921,12161
9921,12162
9921,12163
9921,12164
9921,12165
9921,12881
9921,12882
9921,12883
9921,12884
9921,12885
9921,13601
9921,13602
9921,13603
9921,13604
9921,13605
9921,14321
9921,14322
9921,14323
9921,14324
9921,14325
9922,11446
9922,11447
9922,11448
9922,11449
9922,11450
9922,12166
9922,12167
9922,12168
9922,12169
9922,12170
9922,12886
9922,12887
9922,12888
9922,12889
9922,12890
9922,13606
9922,13607
9922,13608
9922,13609
9922,13610
9922,14326
9922,14327
9922,14328
9922,14329
9922,14330
9923,11451
9923,11452
9923,11453
9923,11454
9923,11455
9923,12171
9923,12172
9923,12173
9923,12174
9923,12175
9923,12891
9923,12892
9923,12893
9923,12894
9923,12895
9923,13611
9923,13612
9923,13613
9923,13614
9923,13615
9923,14331
9923,14332
9923,14333
9923,14334
9923,14335
9924,11456
9924,11457
9924,11458
9924,11459
9924,11460
9924,12176
9924,12177
9924,12178
9924,12179
9924,12180
9924,12896
9924,12897
9924,12898
9924,12899
9924,12900
9924,13616
9924,13617
9924,13618
9924,13619
9924,13620
9924,14336
9924,14337
9924,14338
9924,14339
9924,14340
9925,11461
9925,11462
9925,11463
9925,11464
9925,11465
9925,12181
9925,12182
9925,12183
9925,12184
9925,12185
9925,12901
9925,12902
9925,12903
9925,12904
9925,12905
9925,13621
9925,13622
9925,13623
9925,13624
9925,13625
9925,14341
9925,14342
9925,14343
9925,14344
9925,14345
9926,11466
9926,11467
9926,11468
9926,11469
9926,11470
9926,12186
9926,12187
9926,12188
9926,12189
9926,12190
9926,12906
9926,12907
9926,12908
9926,12909
9926,12910
9926,13626
9926,13627
9926,13628
9926,13629
9926,13630
9926,14346
9926,14347
9926,14348
9926,14349
9926,14350
9927,11471
9927,11472
9927,11473
9927,11474
9927,11475
9927,12191
9927,12192
9927,12193
9927,12194
9927,12195
9927,12911
9927,12912
9927,12913
9927,12914
9927,12915
9927,13631
9927,13632
9927,13633
9927,13634
9927,13635
9927,14351
9927,14352
9927,14353
9927,14354
9927,14355
9928,11476
9928,11477
9928,11478
9928,11479
9928,11480
9928,12196
9928,12197
9928,12198
9928,12199
9928,12200
9928,12916
9928,12917
9928,12918
9928,12919
9928,12920
9928,13636
9928,13637
9928,13638
9928,13639
9928,13640
9928,14356
9928,14357
9928,14358
9928,14359
9928,14360
9929,11481
9929,11482
9929,11483
9929,11484
9929,11485
9929,12201
9929,12202
9929,12203
9929,12204
9929,12205
9929,12921
9929,12922
9929,12923
9929,12924
9929,12925
9929,13641
9929,13642
9929,13643
9929,13644
9929,13645
9929,14361
9929,14362
9929,14363
9929,14364
9929,14365
9930,11486
9930,11487
9930,11488
9930,11489
9930,11490
9930,12206
9930,12207
9930,12208
9930,12209
9930,12210
9930,12926
9930,12927
9930,12928
9930,12929
9930,12930
9930,13646
9930,13647
9930,13648
9930,13649
9930,13650
9930,14366
9930,14367
9930,14368
9930,14369
9930,14370
9931,11491
9931,11492
9931,11493
9931,11494
9931,11495
9931,12211
9931,12212
9931,12213
9931,12214
9931,12215
9931,12931
9931,12932
9931,12933
9931,12934
9931,12935
9931,13651
9931,13652
9931,13653
9931,13654
9931,13655
9931,14371
9931,14372
9931,14373
9931,14374
9931,14375
9932,11496
9932,11497
9932,11498
9932,11499
9932,11500
9932,12216
9932,12217
9932,12218
9932,12219
9932,12220
9932,12936
9932,12937
9932,12938
9932,12939
9932,12940
9932,13656
9932,13657
9932,13658
9932,13659
9932,13660
9932,14376
9932,14377
9932,14378
9932,14379
9932,14380
9933,11501
9933,11502
9933,11503
9933,11504
9933,11505
9933,12221
9933,12222
9933,12223
9933,12224
9933,12225
9933,12941
9933,12942
9933,12943
9933,12944
9933,12945
9933,13661
9933,13662
9933,13663
9933,13664
9933,13665
9933,14381
9933,14382
9933,14383
9933,14384
9933,14385
9934,11506
9934,11507
9934,11508
9934,11509
9934,11510
9934,12226
9934,12227
9934,12228
9934,12229
9934,12230
9934,12946
9934,12947
9934,12948
9934,12949
9934,12950
9934,13666
9934,13667
9934,13668
9934,13669
9934,13670
9934,14386
9934,14387
9934,14388
9934,14389
9934,14390
9935,11511
9935,11512
9935,11513
9935,11514
9935,11515
9935,12231
9935,12232
9935,12233
9935,12234
9935,12235
9935,12951
9935,12952
9935,12953
9935,12954
9935,12955
9935,13671
9935,13672
9935,13673
9935,13674
9935,13675
9935,14391
9935,14392
9935,14393
9935,14394
9935,14395
9936,11516
9936,11517
9936,11518
9936,11519
9936,11520
9936,12236
9936,12237
9936,12238
9936,12239
9936,12240
9936,12956
9936,12957
9936,12958
9936,12959
9936,12960
9936,13676
9936,13677
9936,13678
9936,13679
9936,13680
9936,14396
9936,14397
9936,14398
9936,14399
9936,14400
9937,7201
9937,7202
9937,7203
9937,7204
9937,7205
9937,7921
9937,7922
9937,7923
9937,7924
9937,7925
9937,8641
9937,8642
9937,8643
9937,8644
9937,8645
9937,9361
9937,9362
9937,9363
9937,9364
9937,9365
9937,10081
9937,10082
9937,10083
9937,10084
9937,10085
9938,7206
9938,7207
9938,7208
9938,7209
9938,7210
9938,7926
9938,7927
9938,7928
9938,7929
9938,7930
9938,8646
9938,8647
9938,8648
9938,8649
9938,8650
9938,9366
9938,9367
9938,9368
9938,9369
9938,9370
9938,10086
9938,10087
9938,10088
9938,10089
9938,10090
9939,7211
9939,7212
9939,7213
9939,7214
9939,7215
9939,7931
9939,7932
9939,7933
9939,7934
9939,7935
9939,8651
9939,8652
9939,8653
9939,8654
9939,8655
9939,9371
9939,9372
9939,9373
9939,9374
9939,9375
9939,10091
9939,10092
9939,10093
9939,10094
9939,10095
9940,7216
9940,7217
9940,7218
9940,7219
9940,7220
9940,7936
9940,7937
9940,7938
9940,7939
9940,7940
9940,8656
9940,8657
9940,8658
9940,8659
9940,8660
9940,9376
9940,9377
9940,9378
9940,9379
9940,9380
9940,10096
9940,10097
9940,10098
9940,10099
9940,10100
9941,7221
9941,7222
9941,7223
9941,7224
9941,7225
9941,7941
9941,7942
9941,7943
9941,7944
9941,7945
9941,8661
9941,8662
9941,8663
9941,8664
9941,8665
9941,9381
9941,9382
9941,9383
9941,9384
9941,9385
9941,10101
9941,10102
9941,10103
9941,10104
9941,10105
9942,7226
9942,7227
9942,7228
9942,7229
9942,7230
9942,7946
9942,7947
9942,7948
9942,7949
9942,7950
9942,8666
9942,8667
9942,8668
9942,8669
9942,8670
9942,9386
9942,9387
9942,9388
9942,9389
9942,9390
9942,10106
9942,10107
9942,10108
9942,10109
9942,10110
9943,7231
9943,7232
9943,7233
9943,7234
9943,7235
9943,7951
9943,7952
9943,7953
9943,7954
9943,7955
9943,8671
9943,8672
9943,8673
9943,8674
9943,8675
9943,9391
9943,9392
9943,9393
9943,9394
9943,9395
9943,10111
9943,10112
9943,10113
9943,10114
9943,10115
9944,7236
9944,7237
9944,7238
9944,7239
9944,7240
9944,7956
9944,7957
9944,7958
9944,7959
9944,7960
9944,8676
9944,8677
9944,8678
9944,8679
9944,8680
9944,9396
9944,9397
9944,9398
9944,9399
9944,9400
9944,10116
9944,10117
9944,10118
9944,10119
9944,10120
9945,7241
9945,7242
9945,7243
9945,7244
9945,7245
9945,7961
9945,7962
9945,7963
9945,7964
9945,7965
9945,8681
9945,8682
9945,8683
9945,8684
9945,8685
9945,9401
9945,9402
9945,9403
9945,9404
9945,9405
9945,10121
9945,10122
9945,10123
9945,10124
9945,10125
9946,7246
9946,7247
9946,7248
9946,7249
9946,7250
9946,7966
9946,7967
9946,7968
9946,7969
9946,7970
9946,8686
9946,8687
9946,8688
9946,8689
9946,8690
9946,9406
9946,9407
9946,9408
9946,9409
9946,9410
9946,10126
9946,10127
9946,10128
9946,10129
9946,10130
9947,7251
9947,7252
9947,7253
9947,7254
9947,7255
9947,7971
9947,7972
9947,7973
9947,7974
9947,7975
9947,8691
9947,8692
9947,8693
9947,8694
9947,8695
9947,9411
9947,9412
9947,9413
9947,9414
9947,9415
9947,10131
9947,10132
9947,10133
9947,10134
9947,10135
9948,7256
9948,7257
9948,7258
9948,7259
9948,7260
9948,7976
9948,7977
9948,7978
9948,7979
9948,7980
9948,8696
9948,8697
9948,8698
9948,8699
9948,8700
9948,9416
9948,9417
9948,9418
9948,9419
9948,9420
9948,10136
9948,10137
9948,10138
9948,10139
9948,10140
9949,7261
9949,7262
9949,7263
9949,7264
9949,7265
9949,7981
9949,7982
9949,7983
9949,7984
9949,7985
9949,8701
9949,8702
9949,8703
9949,8704
9949,8705
9949,9421
9949,9422
9949,9423
9949,9424
9949,9425
9949,10141
9949,10142
9949,10143
9949,10144
9949,10145
9950,7266
9950,7267
9950,7268
9950,7269
9950,7270
9950,7986
9950,7987
9950,7988
9950,7989
9950,7990
9950,8706
9950,8707
9950,8708
9950,8709
9950,8710
9950,9426
9950,9427
9950,9428
9950,9429
9950,9430
9950,10146
9950,10147
9950,10148
9950,10149
9950,10150
9951,7271
9951,7272
9951,7273
9951,7274
9951,7275
9951,7991
9951,7992
9951,7993
9951,7994
9951,7995
9951,8711
9951,8712
9951,8713
9951,8714
9951,8715
9951,9431
9951,9432
9951,9433
9951,9434
9951,9435
9951,10151
9951,10152
9951,10153
9951,10154
9951,10155
9952,7276
9952,7277
9952,7278
9952,7279
9952,7280
9952,7996
9952,7997
9952,7998
9952,7999
9952,8000
9952,8716
9952,8717
9952,8718
9952,8719
9952,8720
9952,9436
9952,9437
9952,9438
9952,9439
9952,9440
9952,10156
9952,10157
9952,10158
9952,10159
9952,10160
9953,7281
9953,7282
9953,7283
9953,7284
9953,7285
9953,8001
9953,8002
9953,8003
9953,8004
9953,8005
9953,8721
9953,8722
9953,8723
9953,8724
9953,8725
9953,9441
9953,9442
9953,9443
9953,9444
9953,9445
9953,10161
9953,10162
9953,10163
9953,10164
9953,10165
9954,7286
9954,7287
9954,7288
9954,7289
9954,7290
9954,8006
9954,8007
9954,8008
9954,8009
9954,8010
9954,8726
9954,8727
9954,8728
9954,8729
9954,8730
9954,9446
9954,9447
9954,9448
9954,9449
9954,9450
9954,10166
9954,10167
9954,10168
9954,10169
9954,10170
9955,7291
9955,7292
9955,7293
9955,7294
9955,7295
9955,8011
9955,8012
9955,8013
9955,8014
9955,8015
9955,8731
9955,8732
9955,8733
9955,8734
9955,8735
9955,9451
9955,9452
9955,9453
9955,9454
9955,9455
9955,10171
9955,10172
9955,10173
9955,10174
9955,10175
9956,7296
9956,7297
9956,7298
9956,7299
9956,7300
9956,8016
9956,8017
9956,8018
9956,8019
9956,8020
9956,8736
9956,8737
9956,8738
9956,8739
9956,8740
9956,9456
9956,9457
9956,9458
9956,9459
9956,9460
9956,10176
9956,10177
9956,10178
9956,10179
9956,10180
9957,7301
9957,7302
9957,7303
9957,7304
9957,7305
9957,8021
9957,8022
9957,8023
9957,8024
9957,8025
9957,8741
9957,8742
9957,8743
9957,8744
9957,8745
9957,9461
9957,9462
9957,9463
9957,9464
9957,9465
9957,10181
9957,10182
9957,10183
9957,10184
9957,10185
9958,7306
9958,7307
9958,7308
9958,7309
9958,7310
9958,8026
9958,8027
9958,8028
9958,8029
9958,8030
9958,8746
9958,8747
9958,8748
9958,8749
9958,8750
9958,9466
9958,9467
9958,9468
9958,9469
9958,9470
9958,10186
9958,10187
9958,10188
9958,10189
9958,10190
9959,7311
9959,7312
9959,7313
9959,7314
9959,7315
9959,8031
9959,8032
9959,8033
9959,8034
9959,8035
9959,8751
9959,8752
9959,8753
9959,8754
9959,8755
9959,9471
9959,9472
9959,9473
9959,9474
9959,9475
9959,10191
9959,10192
9959,10193
9959,10194
9959,10195
9960,7316
9960,7317
9960,7318
9960,7319
9960,7320
9960,8036
9960,8037
9960,8038
9960,8039
9960,8040
9960,8756
9960,8757
9960,8758
9960,8759
9960,8760
9960,9476
9960,9477
9960,9478
9960,9479
9960,9480
9960,10196
9960,10197
9960,10198
9960,10199
9960,10200
9961,7321
9961,7322
9961,7323
9961,7324
9961,7325
9961,8041
9961,8042
9961,8043
9961,8044
9961,8045
9961,8761
9961,8762
9961,8763
9961,8764
9961,8765
9961,9481
9961,9482
9961,9483
9961,9484
9961,9485
9961,10201
9961,10202
9961,10203
9961,10204
9961,10205
9962,7326
9962,7327
9962,7328
9962,7329
9962,7330
9962,8046
9962,8047
9962,8048
9962,8049
9962,8050
9962,8766
9962,8767
9962,8768
9962,8769
9962,8770
9962,9486
9962,9487
9962,9488
9962,9489
9962,9490
9962,10206
9962,10207
9962,10208
9962,10209
9962,10210
9963,7331
9963,7332
9963,7333
9963,7334
9963,7335
9963,8051
9963,8052
9963,8053
9963,8054
9963,8055
9963,8771
9963,8772
9963,8773
9963,8774
9963,8775
9963,9491
9963,9492
9963,9493
9963,9494
9963,9495
9963,10211
9963,10212
9963,10213
9963,10214
9963,10215
9964,7336
9964,7337
9964,7338
9964,7339
9964,7340
9964,8056
9964,8057
9964,8058
9964,8059
9964,8060
9964,8776
9964,8777
9964,8778
9964,8779
9964,8780
9964,9496
9964,9497
9964,9498
9964,9499
9964,9500
9964,10216
9964,10217
9964,10218
9964,10219
9964,10220
9965,7341
9965,7342
9965,7343
9965,7344
9965,7345
9965,8061
9965,8062
9965,8063
9965,8064
9965,8065
9965,8781
9965,8782
9965,8783
9965,8784
